ACSSF,2012e5,dc,000,0064,0000712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,184,49,86,17,5,46,21,21,26,27,26,25,20,0,0,0,16673,.,16481,.,.,.,.,.,.,.,15135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18795,35138,18718,.,.,.,.,15783,35138,.,42495900,737900,40842600,.,.,.,.,915400,737900,.
ACSSF,2012e5,dc,000,0064,0000713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,78,25,76,9,0,0,0,40,11,33,20,21,15,0,0,0,19250,19107,19353,.,.,.,.,.,19762,.,11015500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20088,35019,19319,.,.,.,18062,.,40008,17720,19104100,2241200,12943500,.,.,.,3919400,.,2120400,4040200
ACSSF,2012e5,dc,000,0064,0000714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583,168,47,105,9,11,51,0,12,8,0,19,50,36,40,27,0,18546,.,18444,.,.,.,.,34375,.,16607,26276200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34865,53969,34639,.,.,.,.,,,36009,52681400,863500,51369800,.,.,.,.,,,792200
ACSSF,2012e5,dc,000,0064,0000715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654,224,91,26,64,6,0,0,19,0,34,22,76,59,0,0,33,16154,23068,15385,.,.,.,.,.,23068,.,31608600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43420,27390,43984,.,,.,.,.,27390,.,55143200,1123000,53573000,.,,.,.,.,1123000,.
ACSSF,2012e5,dc,000,0064,0000716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,0,70,0,10,14,0,0,0,0,9,38,28,0,0,8,0,26518,77721,20750,.,.,.,.,.,77721,.,8313300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31056,28081,32021,.,.,.,.,.,47742,13426,23478700,5194900,18283900,.,.,.,.,.,3771600,1423200
ACSSF,2012e5,dc,000,0064,0000717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,55,31,43,31,0,13,0,22,10,47,0,8,0,29,0,0,21250,91094,20161,.,.,.,.,.,91094,.,11144200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17078,25074,16688,.,,.,17145,,44520,7116,38869900,3710900,34860700,.,,.,188600,,3294500,604900
ACSSF,2012e5,dc,000,0064,0000718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,129,0,42,0,0,0,0,0,8,8,30,12,0,0,0,0,8274,.,9583,.,2499,.,.,.,.,.,4623400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12149,.,12298,.,,.,.,.,.,,22075000,.,22075000,.,,.,.,.,.,
ACSSF,2012e5,dc,000,0064,0000719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,22,18,4,17,26,17,11,22,0,24,18,65,48,0,15,0,53897,42833,51071,.,.,.,.,83560,42833,.,19433500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26551,29681,24693,,13438,.,15363,39841,22988,30792,47420600,14336100,26544600,,174700,.,1351900,4940300,9471200,6928300
ACSSF,2012e5,dc,000,0064,0000720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,44,21,0,24,0,0,9,0,39,11,8,20,10,18,0,0,45256,132500,24038,.,.,.,.,.,122750,.,10071700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27261,31577,21250,.,.,.,,57131,29011,25125,26879600,4578700,15300000,.,.,.,,5827400,3452300,2889400
ACSSF,2012e5,dc,000,0064,0000721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,32,80,0,8,34,0,0,62,32,11,63,91,22,0,36,32,55795,162697,55341,.,.,.,.,41713,162697,.,34838300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35721,54824,33633,.,.,.,2771,50543,54824,10520,57368200,12499900,42444800,.,.,.,199500,2223900,12499900,831100
ACSSF,2012e5,dc,000,0064,0000722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,37,8,20,0,10,10,0,0,16,11,28,13,0,0,0,0,32875,75288,16000,.,.,.,.,.,.,.,5292100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21570,20676,21197,.,,.,9309,,14228,15716,16026600,2543100,10047300,.,,.,949500,,554900,3127500
ACSSF,2012e5,dc,000,0064,0000723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,251,111,28,50,22,31,0,36,0,47,23,0,0,0,0,12,11363,56806,11075,.,2499,.,.,.,56806,.,15137400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15407,43727,12667,.,,.,14120,,59233,15274,28796100,6996300,19013200,.,,.,2711100,,5864100,6292900
ACSSF,2012e5,dc,000,0064,0000724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,9,0,0,0,0,0,0,50,0,11,39,0,12,0,12,0,56705,62019,43800,.,.,.,.,.,62019,.,8645200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45472,74540,34532,.,.,.,.,.,74540,.,28601900,12820800,15781100,.,.,.,.,.,12820800,.
ACSSF,2012e5,dc,000,0064,0000725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,31,0,0,0,0,0,19,12,0,0,12,27,15,13,0,0,70521,76518,39211,.,.,.,.,.,110083,.,7718600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31359,38207,28507,.,23641,.,24200,.,47013,14354,30418300,11691300,17674600,.,520100,.,532400,.,10342900,1449800
ACSSF,2012e5,dc,000,0064,0000726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,26,0,0,61,9,0,37,0,0,0,0,39,16,0,13,0,37804,.,37669,.,.,.,.,.,.,.,11215600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43958,45972,35575,,,.,.,,44580,,38331800,12090700,18961700,,,.,.,,11234200,
ACSSF,2012e5,dc,000,0064,0000727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,0,25,0,0,0,0,0,0,8,0,14,12,6,0,11,0,60893,.,61071,.,.,.,.,.,.,.,5244000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43963,51461,33903,.,85926,.,.,.,51542,,32488600,15232500,13561300,.,3694800,.,.,.,14844100,
ACSSF,2012e5,dc,000,0064,0000728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,0,9,5,0,17,0,20,12,15,52,56,9,27,8,4,0,56912,105682,55147,.,.,.,.,.,105682,.,14626300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34460,45269,35974,.,13013,.,.,,62303,13548,39663200,9597000,28311600,.,1366400,.,.,,8410900,1314200
ACSSF,2012e5,dc,000,0064,0000729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,0,0,0,10,13,22,0,7,10,0,24,0,12,0,0,0,41429,.,41429,.,.,.,.,.,.,.,4855600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44615,,43988,.,.,.,.,.,,.,23824200,,22522100,.,.,.,.,.,,.
ACSSF,2012e5,dc,000,0064,0000730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,53,0,26,0,26,34,0,0,10,0,0,49,38,0,23,51,80882,250001,47750,2499,.,.,.,.,250001,.,37376300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42444,67567,43044,,.,.,,.,67567,,56748100,4256700,52212000,,.,.,,.,4256700,
ACSSF,2012e5,dc,000,0064,0000731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,23,14,20,0,0,0,44,0,0,10,73,60,26,0,12,0,70904,.,70133,.,.,.,.,.,.,.,18510900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29327,48274,26877,,53205,.,51891,,53055,25861,44137400,6227300,34537100,,1117300,.,1816200,.,6207400,1836100
ACSSF,2012e5,dc,000,0064,0000732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,22,0,0,10,0,5,10,0,0,0,22,29,8,6,0,0,66731,123281,39375,.,.,.,.,.,123281,.,6765000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39362,28990,42233,,.,.,,.,93090,15520,29914800,4841300,23946200,,.,.,,.,2699600,2141700
ACSSF,2012e5,dc,000,0064,0000733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,42,25,19,29,34,18,23,8,19,0,67,75,0,59,0,0,46447,24375,53750,.,.,.,.,.,24375,.,23109200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26305,30906,31458,.,,.,5938,.,56628,6448,64158400,6861200,53226800,.,,.,3040400,.,5832700,4068800
ACSSF,2012e5,dc,000,0064,0000734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,49,23,9,26,0,0,0,53,22,29,6,22,0,0,0,0,40868,.,41528,.,.,.,.,.,.,.,8618000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20982,,29568,,,.,5642,,,6977,14225900,,11975000,,,.,1190500,,,1723200
ACSSF,2012e5,dc,000,0064,0000735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,19,0,11,38,0,17,0,35,11,12,51,20,0,0,0,0,42500,40909,47727,.,.,.,.,.,.,.,9456400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9607,4417,14895,,2382,.,8213,3254,4443,3949,31789300,6413800,24814300,,252500,.,123200,185500,5993600,466000
ACSSF,2012e5,dc,000,0064,0000736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0,12,0,16,10,9,32,39,18,0,19,16,0,29,0,0,43393,37404,43571,.,.,.,.,37031,37404,.,11054300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35014,46172,34548,.,2692,.,,33531,47148,20379,52381300,6695000,44981900,.,32300,.,,536500,6695000,1426500
ACSSF,2012e5,dc,000,0064,0000737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,29,0,0,0,10,19,0,0,0,0,0,61,0,0,0,0,75288,.,33889,.,.,.,.,.,.,.,5980500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32674,43392,29431,.,.,.,,.,43622,,27445800,7420000,19601000,.,.,.,,.,7415700,
ACSSF,2012e5,dc,000,0064,0000738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,23,0,9,0,0,0,7,9,8,21,12,0,9,0,0,0,47813,.,44028,.,.,.,.,.,.,.,4398300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31248,46066,26243,.,.,.,.,,46668,,25467500,7877300,16402000,.,.,.,.,,7746900,
ACSSF,2012e5,dc,000,0064,0000739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484,74,5,9,15,14,104,10,15,16,67,47,32,0,55,21,0,43889,88250,37875,.,.,.,.,.,88250,.,27626400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34708,65346,33277,,.,.,10825,9417,66433,12337,48001700,15748500,29117200,,.,.,2284100,442600,15080400,3133700
ACSSF,2012e5,dc,000,0064,0000740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,0,0,7,0,7,5,14,7,0,0,14,0,7,9,9,0,44821,61406,43214,.,.,.,.,.,70208,.,5939900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25058,40503,23932,.,,.,.,.,40599,,36234400,4131300,31924800,.,,.,.,.,3816300,
ACSSF,2012e5,dc,000,0064,0000741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,19,16,10,0,0,0,0,0,9,8,30,35,0,0,0,0,62663,.,63152,.,.,.,.,.,.,.,6671900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28188,.,31401,.,,.,9678,,.,9678,33966400,.,28731800,.,,.,1993700,,.,1993700
ACSSF,2012e5,dc,000,0064,0000742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,10,0,0,8,0,0,27,0,4,8,17,20,14,16,0,0,68235,.,51563,.,.,.,.,.,.,.,8710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36935,,34206,.,,.,.,.,,.,24783200,,21823500,.,,.,.,.,,.
ACSSF,2012e5,dc,000,0064,0000743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,21,18,6,0,0,0,9,9,0,18,52,30,17,21,0,0,69659,.,67727,.,.,.,.,.,.,.,13112200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32318,,30984,.,,.,.,.,,,29926800,,27761400,.,,.,.,.,,
ACSSF,2012e5,dc,000,0064,0000744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,55,24,15,0,4,25,8,43,20,27,10,15,47,9,2,0,42963,4167,43148,.,.,.,.,.,.,4167,15036600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33285,9143,35274,.,,.,.,.,,5327,48030000,923400,46527000,.,,.,.,.,,969600
ACSSF,2012e5,dc,000,0064,0000745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,119,39,32,19,11,0,0,0,34,27,33,5,13,0,15,0,16761,46250,14167,.,.,.,.,.,46250,.,12155900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31368,45911,28990,.,28010,.,.,,45911,.,20922400,3718800,16031600,.,560200,.,.,,3718800,.
ACSSF,2012e5,dc,000,0064,0000746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,34,11,46,8,11,9,0,17,9,21,48,23,11,6,0,0,41176,48889,41250,.,.,.,.,.,48889,.,11565100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29221,30575,33631,.,.,.,9499,22114,30575,9499,46578200,2079100,40794200,.,.,.,2422300,1282600,2079100,2422300
ACSSF,2012e5,dc,000,0064,0000747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,0,0,19,20,0,33,11,0,0,42,47,45,6,0,0,0,53911,.,53911,.,.,.,.,.,.,.,12309700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32175,.,32175,.,.,.,.,.,.,,31563300,.,31563300,.,.,.,.,.,.,
ACSSF,2012e5,dc,000,0064,0000748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,0,0,8,33,21,10,10,0,0,9,11,34,0,0,0,0,34000,.,29773,.,.,.,.,.,.,.,6261000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31430,,33432,.,,.,,.,,,32058200,,28550800,.,,.,,.,,
ACSSF,2012e5,dc,000,0064,0000749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,21,17,0,8,9,0,0,0,0,56,0,47,17,12,0,0,56528,.,56056,.,.,.,.,.,.,.,11412200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33427,,32309,.,.,.,.,.,,.,38206800,,36379900,.,.,.,.,.,,.
ACSSF,2012e5,dc,000,0064,0000750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,0,0,31,0,0,0,0,0,0,48,15,27,0,10,0,0,58795,.,58438,.,.,.,.,.,.,.,8217700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28687,22495,29540,.,40292,.,.,.,54092,14171,25645900,5286300,17015300,.,3344200,.,.,.,2650500,2635800
ACSSF,2012e5,dc,000,0064,0000751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,64,12,19,9,0,12,0,0,0,33,6,0,6,9,0,11,19408,.,19671,.,.,.,.,9444,.,.,15033700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17776,,17661,.,.,.,.,26642,,.,48263000,,47296800,.,.,.,.,959100,,.
ACSSF,2012e5,dc,000,0064,0000752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,57,10,14,44,14,0,10,23,10,0,16,0,10,0,0,0,21554,.,21554,.,.,.,.,.,.,.,5817300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14200,.,14200,.,.,.,.,.,.,.,22691900,.,22691900,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0064,0000753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,63,41,53,32,29,8,10,9,9,39,37,0,0,12,0,0,23594,.,23594,.,.,.,.,.,.,.,10993500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13236,.,13236,.,.,.,.,.,.,.,17603500,.,17603500,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0064,0000754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,39,34,21,34,9,13,9,0,16,36,64,20,0,0,12,0,35972,.,33365,.,.,.,.,.,.,.,13329500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29350,,28888,,.,.,.,52569,,,38712500,,36051800,,.,.,.,1839900,,
ACSSF,2012e5,dc,000,0064,0000755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,8,0,7,29,0,9,10,22,10,18,18,26,0,0,22,0,48625,.,48625,.,.,.,.,.,.,.,11146300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39441,.,39441,.,.,.,.,.,.,.,15539600,.,15539600,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0064,0000756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425,50,64,26,73,10,67,12,64,0,30,0,0,0,0,0,29,24940,.,24940,.,.,.,.,.,.,.,16797800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22785,,23089,.,.,.,,,,,26908900,,26275500,.,.,.,,,,
ACSSF,2012e5,dc,000,0064,0000757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,38,37,61,29,19,4,9,58,28,39,30,3,43,0,15,0,41583,.,41333,.,.,.,.,.,.,.,18633700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32025,,31885,.,.,.,.,,.,64347,43234400,,42726100,.,.,.,.,,.,6692100
ACSSF,2012e5,dc,000,0064,0000758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,20,45,0,18,37,0,4,0,0,9,29,5,0,0,0,0,25089,.,23594,.,.,.,.,.,.,2499,5028800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22602,,22555,.,.,.,.,.,,,16408700,,16149100,.,.,.,.,.,,
ACSSF,2012e5,dc,000,0064,0000759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,45,12,30,0,14,0,9,0,14,23,0,19,0,0,0,0,17167,.,17167,.,.,.,.,.,.,.,4738500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18947,.,18949,.,.,.,18844,.,.,,37666600,.,36988200,.,.,.,678400,.,.,
ACSSF,2012e5,dc,000,0064,0000760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,24,33,12,0,9,0,0,0,0,0,0,0,0,0,0,0,13636,.,13636,.,.,.,.,.,.,.,1098800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14821,,14820,.,.,.,,.,,,12360800,,12256400,.,.,.,,.,,
ACSSF,2012e5,dc,000,0064,0000761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,63,19,20,12,34,5,0,11,5,6,13,27,4,0,9,0,25000,.,24643,.,.,.,.,.,.,.,8472900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12382,,12558,,.,.,.,5934,,,21879200,,21437300,,.,.,.,314500,,
ACSSF,2012e5,dc,000,0064,0000762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,34,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8839,.,8839,.,.,.,.,.,.,.,478500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7343,.,7343,.,.,.,.,.,.,,2518500,.,2518500,.,.,.,.,.,.,
