ACSSF,2010e5,dc,000,0059,0000719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,115,0,11,27,34,11,0,2,0,11,30,0,0,0,0,0,16250,.,16250,.,.,.,.,.,.,.,5000400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13191,.,13191,.,.,.,.,.,.,.,19139700,.,19139700,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,0,19,10,30,45,9,0,34,0,23,0,48,12,16,11,0,42898,30417,29779,.,.,.,.,.,30417,.,14611900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28091,27854,25545,,69991,.,15290,,28706,20085,37614400,9247400,21253800,,2239700,.,1391400,,7176400,3555000
ACSSF,2010e5,dc,000,0059,0000721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,8,0,8,14,0,0,17,15,58,26,13,31,0,74,0,0,55556,133530,46142,.,.,.,.,.,.,.,19288500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32699,35659,33037,.,.,.,.,12129,33435,27784,33680400,10911600,22101700,.,.,.,.,,7355600,4223100
ACSSF,2010e5,dc,000,0059,0000722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,38,40,6,17,72,59,8,52,11,66,81,137,0,0,10,0,46477,70096,47159,.,.,.,.,26685,70096,.,29994700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29145,61289,30844,.,.,.,5289,,61289,5289,44037600,3309600,38925600,.,.,.,867400,,3309600,867400
ACSSF,2010e5,dc,000,0059,0000723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296,104,21,13,0,18,10,27,24,34,14,31,0,0,0,0,0,26389,72279,15481,.,.,.,.,9453,.,72279,8230700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20422,29909,18207,.,,.,.,,.,29909,15684100,3200300,10687600,.,,.,.,,.,3200300
ACSSF,2010e5,dc,000,0059,0000724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,189,97,65,8,36,89,0,8,0,6,0,32,0,0,0,6,12244,250001,12303,.,.,.,.,.,250001,.,12335900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16701,46356,16305,,,.,7141,.,,9916,27673000,2735000,24000300,,,.,735500,.,,1328800
ACSSF,2010e5,dc,000,0059,0000725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,0,0,0,0,0,0,0,50,0,37,0,0,0,0,7,0,42350,59167,41650,.,.,.,.,.,59167,.,5418700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28537,69926,19396,.,.,.,.,.,69926,.,22715800,10069400,12646400,.,.,.,.,.,10069400,.
ACSSF,2010e5,dc,000,0059,0000726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,35,0,0,10,0,0,20,0,29,0,40,14,32,23,0,0,68542,104583,45167,.,.,.,.,.,105909,.,13492000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29658,37632,26939,.,.,.,,.,42932,25004,38199500,11327100,26346200,.,.,.,,.,9101600,2225400
ACSSF,2010e5,dc,000,0059,0000727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0,11,65,9,11,0,27,0,13,0,0,29,17,0,8,0,27273,107361,23889,.,.,.,.,.,107361,.,9419300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54865,76121,38950,,.,.,.,,76360,,26170800,6165800,14139000,,.,.,.,,5574300,
ACSSF,2010e5,dc,000,0059,0000728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0,12,0,0,0,0,0,0,0,23,7,12,0,0,0,0,56630,.,56250,.,.,.,.,.,.,.,2899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35847,43699,31091,.,,.,.,,43699,.,33122400,15731800,15420900,.,,.,.,.,15731800,.
ACSSF,2010e5,dc,000,0059,0000729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286,0,38,0,0,0,0,24,0,14,30,93,61,12,14,0,0,61745,83347,60778,.,.,.,.,.,83347,.,17984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32931,40550,33722,.,7894,.,.,8993,61451,10074,40076800,7664000,31665300,.,,.,.,,6636700,1349900
ACSSF,2010e5,dc,000,0059,0000730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,0,0,0,11,0,23,0,0,11,11,0,13,0,15,0,0,46818,.,46818,.,.,.,.,.,.,.,5530600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45581,.,45581,.,.,.,.,.,.,.,25661900,.,25661900,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,67,0,9,0,12,26,0,0,11,0,0,54,48,10,0,0,46023,.,76875,2499,.,.,.,.,.,.,13707000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31005,98336,29528,,.,.,.,.,98336,.,38322300,5408500,32835400,,.,.,.,.,5408500,.
ACSSF,2010e5,dc,000,0059,0000732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,29,11,12,0,0,0,10,0,0,24,75,112,10,0,17,0,73472,182604,69693,.,.,.,.,.,182604,2499,21110600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36674,45555,36554,,,.,,,51475,16994,46795900,5375500,39588000,,,.,,,5353400,1461500
ACSSF,2010e5,dc,000,0059,0000733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,24,0,0,12,0,0,11,61,9,16,13,20,9,0,0,0,42025,102500,41575,.,.,.,.,.,102500,.,8213300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38294,32761,39188,,.,.,,,73754,17316,34733100,6028000,27392400,,.,.,,,4204000,2372300
ACSSF,2010e5,dc,000,0059,0000734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,49,52,56,21,11,10,0,25,0,38,63,45,10,0,0,0,30250,91429,28068,.,.,.,.,.,91429,.,14977600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25276,16141,28845,.,,.,7533,.,51783,7322,46178400,2760100,40873200,.,,.,1717500,.,1812400,2665200
ACSSF,2010e5,dc,000,0059,0000735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,27,34,0,33,13,28,0,76,21,74,29,13,0,0,0,0,41950,49886,43365,.,.,.,22311,.,49886,22311,13604900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30800,29202,31913,.,.,.,,.,36748,23615,16293200,1722900,13052300,.,.,.,,.,1139200,2101700
ACSSF,2010e5,dc,000,0059,0000736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,39,0,29,17,14,11,0,28,14,77,55,0,51,0,0,0,52917,42125,53704,.,.,.,.,.,42125,.,17113600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9771,3895,17558,.,8025,.,14515,3509,4053,7383,39123300,8253300,27233000,.,585800,.,2816000,235100,8155100,2067300
ACSSF,2010e5,dc,000,0059,0000737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,0,12,13,13,12,16,14,53,0,14,32,0,13,0,0,0,41000,32813,41875,.,.,.,.,.,32813,.,8673900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31064,22521,34016,.,2552,.,6355,,31180,19602,42899200,4211400,38404100,.,68900,.,,,3149200,2567800
ACSSF,2010e5,dc,000,0059,0000738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,38,13,0,27,0,13,0,0,0,0,17,14,0,0,0,0,21923,.,20577,.,.,.,.,.,.,.,3601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36420,60299,33783,.,.,.,31645,.,60299,,30628800,5246000,24053700,.,.,.,1329100,.,5246000,
ACSSF,2010e5,dc,000,0059,0000739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,0,0,0,0,0,0,0,14,11,26,0,0,47,14,0,0,105568,.,56071,.,.,.,.,142679,.,.,9824900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37309,52183,32747,.,.,.,.,46120,52183,.,22683800,5688000,14736000,.,.,.,.,2259900,5688000,.
ACSSF,2010e5,dc,000,0059,0000740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,64,19,9,17,28,82,13,8,0,91,57,53,5,0,19,0,42656,56136,32210,.,.,.,.,21250,56136,.,22348700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29407,60970,25003,,.,.,6223,6610,61978,9328,45110700,15120600,25978100,,.,.,,568500,14440900,1735100
ACSSF,2010e5,dc,000,0059,0000741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,23,0,27,0,0,13,14,8,8,19,0,8,16,0,9,0,36696,17083,45625,.,.,.,2499,.,.,.,7276700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27962,28372,28437,.,,.,,.,27895,26374,40126100,6780900,32503300,.,,.,,.,6332200,817600
ACSSF,2010e5,dc,000,0059,0000742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,16,10,9,0,14,0,0,10,0,14,30,18,0,0,0,0,50268,.,50268,.,.,.,.,.,.,.,5382400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29200,.,31117,.,,.,20118,,.,9238,31185200,.,25360100,.,,.,4204600,.,.,1635100
ACSSF,2010e5,dc,000,0059,0000743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,20,10,9,16,0,0,33,0,0,9,19,0,0,0,0,0,35227,.,35568,.,.,.,.,.,.,.,3729500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32048,29397,32158,.,.,.,.,.,,,24164400,881900,23282500,.,.,.,.,.,,
ACSSF,2010e5,dc,000,0059,0000744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,17,20,8,10,0,0,28,0,0,12,53,31,0,0,0,0,53854,.,53854,.,.,.,.,.,.,.,8472200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29702,.,30593,.,,.,3376,.,.,5209,25395200,.,24933200,.,,.,97900,.,.,171900
ACSSF,2010e5,dc,000,0059,0000745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,13,0,0,42,0,14,0,58,14,10,9,9,31,0,0,0,41550,.,41550,.,.,.,.,.,.,.,10061200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28628,20931,29324,.,,.,.,.,40437,4672,54420900,2700100,50701700,.,,.,.,.,2304900,593400
ACSSF,2010e5,dc,000,0059,0000746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,109,45,22,0,9,12,0,11,0,20,0,13,0,0,0,0,11198,12639,10000,.,.,.,.,.,12639,.,5134100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25606,,25884,.,.,.,,,,.,16336600,,15504600,.,.,.,,,,.
ACSSF,2010e5,dc,000,0059,0000747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,47,8,59,0,12,0,11,0,12,11,27,21,0,0,0,0,18958,19583,18333,.,.,.,.,.,19583,.,6748300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26925,24388,29898,.,.,.,10211,22852,24388,10211,41680400,780400,37971000,.,.,.,2174900,754100,780400,2174900
ACSSF,2010e5,dc,000,0059,0000748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,0,0,0,35,13,41,6,12,23,23,58,22,0,0,0,0,47159,.,47159,.,.,.,.,.,.,.,10922100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33185,.,33185,.,.,.,.,.,.,.,27808800,.,27808800,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,0,11,11,50,25,0,22,0,0,12,11,12,0,0,0,0,25962,.,24792,.,.,.,.,.,.,.,5374800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33183,,31607,.,,.,26617,.,,26617,26811600,,23167700,.,,.,1117900,.,,1117900
ACSSF,2010e5,dc,000,0059,0000750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,24,12,0,0,12,0,0,0,0,44,13,45,24,0,0,0,59405,.,58750,.,.,.,.,.,.,.,10403200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48434,,47824,.,.,.,.,.,,.,47416600,,46294000,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0059,0000751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,36,12,37,0,0,0,12,0,10,52,14,28,0,0,0,0,48375,.,48375,.,.,.,.,.,.,.,8306800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27295,19402,28118,.,40758,.,.,.,45258,13677,26394600,3317800,20835100,.,2241700,.,.,.,,1914800
ACSSF,2010e5,dc,000,0059,0000752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,49,15,4,0,0,6,0,7,0,0,39,6,0,0,0,6,16250,.,16250,.,.,.,.,51250,.,.,9107500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15885,.,15737,.,.,.,.,,.,.,46496700,.,45872100,.,.,.,.,,.,.
ACSSF,2010e5,dc,000,0059,0000753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,60,0,35,47,9,0,16,30,0,0,0,44,21,0,0,0,22500,.,22500,.,.,.,.,.,.,.,9644600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17990,.,17990,.,.,.,.,.,.,.,28334600,.,28334600,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,58,26,46,15,38,28,26,0,0,35,42,0,10,14,0,0,26579,.,25461,.,.,.,.,.,.,.,12140700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14089,,13369,.,,.,,.,,,20316000,,18690500,.,,.,,.,,
ACSSF,2010e5,dc,000,0059,0000755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,77,22,32,28,33,37,21,10,10,32,24,12,0,11,0,0,28674,.,27803,.,.,.,.,.,.,.,11726300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19613,,19090,.,.,.,.,,,,31537400,,29913500,.,.,.,.,,,
ACSSF,2010e5,dc,000,0059,0000756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,0,0,31,0,8,12,0,11,11,36,0,0,0,11,13,0,46023,.,46023,.,.,.,.,.,.,.,8044000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39318,.,39318,.,.,.,.,.,.,.,18400800,.,18400800,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,47,12,54,47,10,35,42,21,0,42,0,2,0,0,0,0,24000,.,24000,.,.,.,.,.,.,.,9022200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17589,.,17589,.,.,.,.,.,.,.,21054000,.,21054000,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,54,29,43,55,13,37,23,53,0,47,0,0,19,7,0,0,26731,.,26731,.,.,.,.,.,.,.,12943700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26014,.,26014,.,.,.,.,.,.,59994,38709400,.,38709400,.,.,.,.,.,.,6119400
ACSSF,2010e5,dc,000,0059,0000759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,21,53,10,32,0,0,0,0,0,0,23,0,0,0,0,0,14726,.,14390,.,.,.,.,.,.,2499,3138200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23946,,23931,.,.,.,.,.,,,12786900,,12515800,.,.,.,.,.,,
ACSSF,2010e5,dc,000,0059,0000760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,37,16,54,20,11,0,36,4,33,0,10,7,0,0,0,0,22679,.,20833,.,.,.,.,.,.,.,6346600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20309,,20272,.,.,.,.,.,,,38892100,,38618600,.,.,.,.,.,,
ACSSF,2010e5,dc,000,0059,0000761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,0,40,6,0,9,0,0,0,0,0,27,0,0,0,0,0,17917,.,17917,.,.,.,.,.,.,.,2502300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11951,.,11951,.,.,.,.,.,.,.,5831900,.,5831900,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,10,0,12,0,0,0,0,0,0,0,11,12,0,0,0,0,60114,.,60114,.,.,.,.,.,.,.,1866700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12377,,11169,.,.,.,.,.,,.,18924800,,16797900,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0059,0000763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,52,0,0,12,0,0,0,13,0,0,0,0,0,0,0,0,9351,.,9351,.,.,.,.,.,.,.,1280100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11292,.,11292,.,.,.,.,.,.,78,4177900,.,4177900,.,.,.,.,.,.,
ACSSF,2010e5,dc,000,0059,0000764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,35,51,0,14,15,0,45,0,14,31,11,0,0,0,0,0,26333,.,24821,.,.,.,.,.,.,.,6566200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13903,,12842,.,.,.,.,.,,.,11108300,,10029400,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0059,0000765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,8,9,0,0,0,0,0,19,0,0,0,0,0,0,0,0,40132,.,40132,.,.,.,.,.,.,.,932100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13975,.,13975,.,.,.,.,.,.,.,12242400,.,12242400,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,19,0,8,10,22,17,0,23,21,0,0,18,0,0,0,0,33971,.,33971,.,.,.,.,.,.,.,5299100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19699,.,19699,.,.,.,.,.,.,.,14262300,.,14262300,.,.,.,.,.,.,.
ACSSF,2010e5,dc,000,0059,0000767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,41,70,56,10,0,9,36,0,0,0,28,0,0,0,0,0,15745,.,16037,.,.,.,.,.,.,.,5654700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14813,5297,14494,.,.,.,.,,5297,.,11464900,174800,10522600,.,.,.,.,,174800,.
ACSSF,2010e5,dc,000,0059,0000768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,66,33,7,58,0,0,0,0,0,31,75,16,18,0,10,12,24833,.,22442,.,.,.,.,.,.,63867,15821000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440,,17657,.,.,.,,,.,,44187600,,39605200,.,.,.,,,.,
ACSSF,2010e5,dc,000,0059,0000769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,25,0,0,0,0,40,8,0,0,17,17,0,5,0,0,0,34438,.,34438,.,.,.,.,.,.,.,4431800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19869,,20822,.,.,.,.,13581,,.,12457600,,9973700,.,.,.,.,,,.
ACSSF,2010e5,dc,000,0059,0000770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,42,0,0,17,12,0,0,0,0,0,29,0,10,12,0,0,25417,.,25417,.,.,.,.,.,.,.,5601100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26415,,26509,.,.,.,.,.,,.,18068200,,17575400,.,.,.,.,.,,.
