ACSSF,2010m5,dc,000,0059,0000738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,59,20,132,29,132,22,132,132,132,132,26,21,132,132,132,132,18628,.,25019,.,.,.,.,.,.,.,2579605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7274,31406,6171,.,.,.,66367,.,31406,,8291360,3806712,7385610,.,.,.,1981944,.,3806712,
ACSSF,2010m5,dc,000,0059,0000739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,132,132,132,132,132,132,132,22,21,29,132,132,43,21,132,132,96821,.,75228,.,.,.,.,49162,.,.,4575923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11904,21382,15109,.,.,.,.,14692,21382,.,5832153,4101936,6519397,.,.,.,.,2263450,4101936,.
ACSSF,2010m5,dc,000,0059,0000740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,59,22,14,19,32,83,20,15,132,68,51,54,10,132,22,132,27661,11413,26624,.,.,.,.,21277,11413,.,7166576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8572,15035,8569,,.,.,957,5614,15752,8444,8860683,5739546,6456134,,.,.,,734433,5675319,1796158
ACSSF,2010m5,dc,000,0059,0000741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,39,132,25,132,132,22,24,12,12,21,132,13,19,132,15,132,15266,73771,12466,.,.,.,.,.,.,.,3834663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5009,11793,5731,.,,.,,.,12305,12445,8906761,3968757,7467377,.,,.,,.,3857294,864333
ACSSF,2010m5,dc,000,0059,0000742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,24,16,14,132,23,132,132,16,132,21,46,28,132,132,132,132,34533,.,34533,.,.,.,.,.,.,.,3513184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7279,.,6356,.,,.,22544,,.,874,7842614,.,6404459,.,,.,3692784,.,.,1588646
ACSSF,2010m5,dc,000,0059,0000743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,22,16,14,25,132,132,52,132,132,15,29,132,132,132,132,132,26331,.,21545,.,.,.,.,.,.,.,2838234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5858,19933,6011,.,.,.,.,.,,,9073814,1546957,8898145,.,.,.,.,.,,
ACSSF,2010m5,dc,000,0059,0000744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,18,21,15,16,132,132,26,132,132,17,47,31,132,132,132,132,27717,.,27717,.,.,.,.,.,.,.,4355108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6969,.,7739,.,,.,4271,.,.,14223,7558556,.,7549665,.,,.,362355,.,.,372093
ACSSF,2010m5,dc,000,0059,0000745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,21,132,132,64,132,22,132,46,28,18,14,14,37,132,132,132,4022,.,4022,.,.,.,.,.,.,.,4142253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6040,18435,6969,.,,.,.,.,6017,3612,9721682,2822308,11097095,.,,.,.,.,2784552,951998
ACSSF,2010m5,dc,000,0059,0000746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,64,34,24,132,14,18,132,16,132,23,132,21,132,132,132,132,3994,11563,3436,.,.,.,.,.,11563,.,2165879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5969,,6259,.,.,.,,,,.,7205049,,7246758,.,.,.,,,,.
ACSSF,2010m5,dc,000,0059,0000747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,58,13,45,132,18,132,16,132,19,18,25,24,132,132,132,132,20797,81739,21517,.,.,.,.,.,81739,.,3117757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6692,25782,8681,.,.,.,7214,2194,25782,7214,9743456,978537,9680010,.,.,.,1765630,1182763,978537,1765630
ACSSF,2010m5,dc,000,0059,0000748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,132,132,132,33,20,40,11,18,26,27,74,24,132,132,132,132,11884,.,11884,.,.,.,.,.,.,.,4812615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9021,.,9021,.,.,.,.,.,.,.,9733236,.,9733236,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,132,18,18,61,27,132,25,132,132,19,17,20,132,132,132,132,11013,.,7359,.,.,.,.,.,.,.,2273034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4712,,4644,.,,.,11644,.,,11644,9385816,,9338788,.,,.,2481620,.,,2481620
ACSSF,2010m5,dc,000,0059,0000750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,27,18,132,132,20,132,132,132,132,35,20,42,26,132,132,132,27931,.,19786,.,.,.,.,.,.,.,5206212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21519,,21716,.,.,.,.,.,,.,24036534,,23944530,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0059,0000751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,56,18,57,132,132,132,19,132,15,66,22,31,132,132,132,132,50088,.,50088,.,.,.,.,.,.,.,4411350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7004,13286,7632,.,7067,.,.,.,5812,821,6381687,3156152,5790501,.,3784070,.,.,.,,2745080
ACSSF,2010m5,dc,000,0059,0000752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,43,17,11,132,132,9,132,11,132,132,53,10,132,132,132,10,64174,.,67809,.,.,.,.,126371,.,.,9725922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4892,.,4903,.,.,.,.,,.,.,13661486,.,13616026,.,.,.,.,,.,.
ACSSF,2010m5,dc,000,0059,0000753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,51,132,42,47,15,132,24,40,132,132,132,57,29,132,132,132,12911,.,12911,.,.,.,.,.,.,.,6108823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4638,.,4638,.,.,.,.,.,.,.,8734655,.,8734655,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,47,43,53,23,45,43,38,132,132,44,41,132,16,21,132,132,9906,.,11798,.,.,.,.,.,.,.,5387785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4738,,5071,.,,.,,.,,,5985720,,6188529,.,,.,,.,,
ACSSF,2010m5,dc,000,0059,0000755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,68,24,30,46,52,32,34,17,17,27,28,19,132,17,132,132,9063,.,10829,.,.,.,.,.,.,.,4335292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3707,,3746,.,.,.,.,,,,8263014,,8181991,.,.,.,.,,,
ACSSF,2010m5,dc,000,0059,0000756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,132,132,49,132,14,19,132,18,17,35,132,132,132,17,20,132,15089,.,15089,.,.,.,.,.,.,.,4512020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12109,.,12109,.,.,.,.,.,.,.,6269888,.,6269888,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,37,19,53,46,16,25,55,23,132,39,132,7,132,132,132,132,13879,.,13879,.,.,.,.,.,.,.,3218954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4137,.,4137,.,.,.,.,.,.,.,5103103,.,5103103,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,44,26,37,52,20,55,36,49,132,38,132,132,29,14,132,132,15156,.,15156,.,.,.,.,.,.,.,5044138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528,.,5528,.,.,.,.,.,.,23947,7685250,.,7685250,.,.,.,.,.,.,6660808
ACSSF,2010m5,dc,000,0059,0000759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,24,52,15,29,132,132,132,132,132,132,36,132,132,132,132,132,8664,.,5601,.,.,.,.,.,.,.,2358951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5891,,6008,.,.,.,.,.,,,4987612,,5019515,.,.,.,.,.,,
ACSSF,2010m5,dc,000,0059,0000760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,41,25,77,26,18,132,46,8,35,132,16,13,132,132,132,132,17330,.,15975,.,.,.,.,.,.,.,3261140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4328,,4383,.,.,.,.,.,,,10411157,,10612919,.,.,.,.,.,,
ACSSF,2010m5,dc,000,0059,0000761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,132,46,14,132,15,132,132,132,132,132,43,132,132,132,132,132,40468,.,40468,.,.,.,.,.,.,.,2776456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13120,.,13120,.,.,.,.,.,.,.,3822113,.,3822113,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,16,132,19,132,132,132,132,132,132,132,17,20,132,132,132,132,91600,.,91600,.,.,.,.,.,.,.,1905339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4371,,3305,.,.,.,.,.,,.,5766832,,4705583,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0059,0000763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,40,132,132,20,132,132,132,23,132,132,132,132,132,132,132,132,10416,.,10416,.,.,.,.,.,.,.,1073055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3610,.,3610,.,.,.,.,.,.,26,1893370,.,1893370,.,.,.,.,.,.,
ACSSF,2010m5,dc,000,0059,0000764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,40,59,132,22,24,132,59,132,22,34,19,132,132,132,132,132,21379,.,23301,.,.,.,.,.,.,.,3203353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5156,,4858,.,.,.,.,.,,.,3813101,,3676605,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0059,0000765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,13,16,132,132,132,132,132,31,132,132,132,132,132,132,132,132,61113,.,61113,.,.,.,.,.,.,.,1199105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4271,.,4271,.,.,.,.,.,.,.,5106418,.,5106418,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,30,132,13,15,34,26,132,24,33,132,132,29,132,132,132,132,17542,.,17542,.,.,.,.,.,.,.,3142570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4047,.,4047,.,.,.,.,.,.,.,5918663,.,5918663,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,45,58,47,16,132,15,42,132,132,132,42,132,132,132,132,132,3197,.,3746,.,.,.,.,.,.,.,2673211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5607,7022,6095,.,.,.,.,,7022,.,4526026,243999,4918766,.,.,.,.,,243999,.
ACSSF,2010m5,dc,000,0059,0000768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,51,51,11,53,132,132,132,132,132,25,100,26,24,132,21,19,74713,.,56379,.,.,.,.,.,.,577,9521737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8116,,7317,.,.,.,,,.,,13621731,,12709180,.,.,.,,,.,
ACSSF,2010m5,dc,000,0059,0000769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,27,132,132,132,132,46,13,132,132,28,19,132,11,132,132,132,22846,.,22846,.,.,.,.,.,.,.,2757036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5878,,6962,.,.,.,.,1189,,.,4709789,,3704957,.,.,.,.,,,.
ACSSF,2010m5,dc,000,0059,0000770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,47,132,132,27,19,132,132,132,132,132,47,132,16,19,132,132,61129,.,61129,.,.,.,.,.,.,.,4268881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7876,,8206,.,.,.,.,.,,.,6228961,,6176754,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0059,0000771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,42,64,21,60,35,17,23,62,82,24,49,28,132,132,132,132,18455,25930,21540,.,.,.,.,.,25930,.,5859392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3825,,3863,.,.,.,.,.,,.,10539253,,10579650,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0059,0000772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,42,132,25,132,67,84,132,132,132,132,132,132,132,132,132,132,10327,.,10327,.,.,.,.,.,.,.,3338149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3212,.,3615,.,.,.,.,,.,,5460024,.,5460024,.,.,.,.,.,.,
ACSSF,2010m5,dc,000,0059,0000773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,54,23,41,36,36,24,132,26,132,28,132,132,132,132,132,132,2890,.,2890,.,.,.,.,.,.,.,2409699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3939,729,4670,.,.,.,.,,729,.,3806900,204475,3605599,.,.,.,.,,204475,.
ACSSF,2010m5,dc,000,0059,0000774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,68,67,58,132,132,66,55,132,132,132,20,132,20,132,132,132,15057,.,15057,.,.,.,.,.,.,.,3741270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2498,.,2532,.,.,.,.,,.,.,4617156,.,4633176,.,.,.,.,,.,.
ACSSF,2010m5,dc,000,0059,0000775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,91,21,132,28,132,63,24,132,132,35,132,83,132,132,132,132,29276,.,29276,.,.,.,.,.,.,.,7336392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5650,.,5650,.,.,.,.,.,.,.,8427989,.,8427989,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,132,41,132,14,132,23,132,20,21,132,49,46,132,132,132,132,26269,.,24853,.,.,.,.,.,.,91465,5026049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13162,.,13441,.,.,.,,,.,,10567778,.,10655089,.,.,.,,,.,
ACSSF,2010m5,dc,000,0059,0000777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,132,19,132,12,13,16,14,132,15,38,36,60,132,132,132,132,18384,.,15663,.,.,.,.,.,.,.,6164375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5479,50794,6304,.,.,.,,11205,50794,.,11581325,4906202,11299937,.,.,.,,1345942,4906202,.
ACSSF,2010m5,dc,000,0059,0000778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,17,60,22,15,132,132,132,16,132,17,21,17,37,132,132,132,39645,.,33609,.,.,.,.,.,.,.,4553669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13114,829,5248,.,,.,.,.,829,,14823396,15019567,6585531,.,,.,.,.,15019567,
ACSSF,2010m5,dc,000,0059,0000779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,22,31,132,132,132,15,15,73,40,132,26,71,132,132,132,132,11288,.,12695,.,.,.,.,.,.,.,7345183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5640,16650,5773,.,.,.,.,.,16650,.,13621424,1150280,13682104,.,.,.,.,.,1150280,.
ACSSF,2010m5,dc,000,0059,0000780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,24,132,132,132,132,132,132,23,132,132,13,132,132,132,132,132,66770,.,66770,.,.,.,.,.,.,.,1307659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5448,.,5448,.,.,.,.,.,.,.,4656037,.,4656037,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,52,18,18,132,132,25,132,21,132,37,23,23,132,132,132,132,26701,.,26701,.,.,.,.,.,.,.,3500989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11578,,11774,.,.,.,.,.,,.,11691774,,11723032,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0059,0000782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,10,34,24,132,42,132,25,42,132,13,23,132,132,132,132,132,17002,.,28610,.,.,.,.,.,.,51199,2546009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4684,.,4814,,,.,.,,.,,4933104,.,4885268,,,.,.,,.,
ACSSF,2010m5,dc,000,0059,0000783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,50,26,132,14,57,132,132,132,132,132,17,35,132,15,132,132,16432,.,16432,.,.,.,.,.,.,.,3901177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7100,.,7100,.,.,.,.,.,.,.,6812768,.,6812768,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,41,21,132,132,132,72,15,132,132,26,132,14,132,132,132,132,1990,.,1990,.,.,.,.,.,.,.,2741308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4387,.,4409,.,,.,.,.,.,.,6080317,.,6080317,.,,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,132,132,13,132,14,39,33,132,132,13,18,14,132,132,132,132,6872,.,6872,.,.,.,.,.,.,.,2199739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5744,.,5875,.,,.,.,.,.,.,5826607,.,5836210,.,,.,.,.,.,.
ACSSF,2010m5,dc,000,0059,0000786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,16,132,132,18,15,19,132,132,41,43,14,132,132,132,132,132,20012,.,15076,.,.,.,.,.,.,.,2954316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5342,,5594,.,,.,.,.,,.,5152598,,5213098,.,,.,.,.,,.
ACSSF,2010m5,dc,000,0059,0000787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,62,42,132,22,132,26,132,21,19,56,17,15,23,132,132,132,30483,.,30483,.,.,.,.,.,.,.,4387644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3542,.,3836,.,.,.,1576,.,.,1576,6557150,.,6415827,.,.,.,2447999,.,.,2447999
ACSSF,2010m5,dc,000,0059,0000788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,50,16,16,132,16,132,23,132,18,132,132,15,132,132,132,132,30299,.,28166,.,.,.,.,.,.,.,1751623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4662,.,4553,.,.,.,.,,.,.,5185292,.,5179037,.,.,.,.,,.,.
ACSSF,2010m5,dc,000,0059,0000789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,56,50,15,53,28,23,68,54,132,132,132,19,132,132,132,132,12881,.,12358,.,.,.,.,.,.,.,3177391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3212,.,3195,,1599,.,.,,.,.,6431543,.,6254364,,,.,.,,.,.
