ACSSF,2010e5,dc,000,0095,0000328,1276,1276,1183,93,1183,944,239,280,248,32,879,672,207,0,0,0,13,13,0,0,0,0,0,0,0,11,11,0,261,240,21,19,8,11,93,35,0,0,0,0,0,58,93,22,71,1183,280,879,0,13,0,0,11,0,11,1183,944,0,100,207,163,146,55,112,139,22,239,0,73,103,12,13,13,14,0,11,3357,2571,786,1183,944,393,172,187,81,24,51,36,239,102,12,8,68,24,25,0,2.84,2.72,3.29,1183,944,516,331,47,201,83,185,55,0,43,12,130,0,103,27,428,393,53,189,151,35,0,35,0,239,126,21,8,13,0,105,0,0,0,0,105,0,105,0,113,102,65,23,14,11,0,0,11,1183,944,259,205,21,0,184,54,685,239,114,114,45,0,69,0,125,1183,944,24,290,169,461,239,25,68,104,42,1183,944,819,104,0,21,0,239,153,86,0,0,0,280,280,0,879,858,21,0,0,0,13,13,0,0,0,0,0,0,0,11,11,0,261,261,0,19,19,0,1183,944,100,100,0,0,571,550,0,21,273,273,0,0,239,73,73,0,0,141,141,0,0,25,25,0,0
ACSSF,2010e5,dc,000,0095,0000329,544,544,459,85,459,288,171,86,63,23,352,204,148,0,0,0,11,11,0,0,0,0,0,0,0,10,10,0,68,63,5,71,0,71,85,0,0,0,37,0,0,48,85,0,85,459,86,352,0,11,0,0,10,0,10,459,288,0,51,23,114,33,9,25,19,14,171,71,5,21,23,0,15,20,0,16,1217,805,412,459,288,140,36,46,26,19,0,21,171,67,26,60,18,0,0,0,2.65,2.80,2.41,459,288,131,62,10,22,30,69,0,0,0,0,69,0,57,12,157,140,41,83,16,17,0,17,0,171,42,5,5,0,0,37,18,18,0,0,19,0,12,7,129,67,0,38,29,62,53,9,0,459,288,82,68,0,0,68,14,206,171,0,0,0,0,0,0,171,459,288,35,50,35,168,171,29,30,22,90,459,288,221,67,0,0,0,171,135,18,18,0,0,86,68,18,352,352,0,0,0,0,11,11,0,0,0,0,0,0,0,10,10,0,68,68,0,71,53,18,459,288,51,51,0,0,179,179,0,0,58,58,0,0,171,76,58,18,0,59,59,0,0,36,36,0,0
ACSSF,2010e5,dc,000,0095,0000330,1843,1843,1792,51,1792,1221,571,136,136,0,1589,1070,519,52,0,52,0,0,0,0,0,0,10,10,0,5,5,0,106,106,0,43,30,13,51,29,22,0,0,0,0,0,51,0,51,1792,136,1589,52,0,0,10,5,0,5,1792,1221,0,47,233,294,168,124,147,134,74,571,18,126,89,146,34,31,101,26,0,3916,2666,1250,1792,1221,444,452,168,130,13,14,0,571,295,85,144,7,26,0,14,2.19,2.18,2.19,1792,1221,738,458,47,258,153,280,98,0,90,8,182,0,117,65,483,444,0,315,129,39,0,39,0,571,258,44,0,37,7,214,10,0,0,10,204,47,124,33,313,295,79,139,77,18,18,0,0,1792,1221,194,165,0,27,138,29,1027,571,138,125,47,13,65,13,433,1792,1221,41,184,486,510,571,39,158,206,168,1792,1221,1136,85,0,0,0,571,427,144,0,0,0,136,136,0,1589,1589,0,52,52,0,0,0,0,0,0,0,10,10,0,5,5,0,106,106,0,43,43,0,1792,1221,47,47,0,0,819,819,0,0,355,355,0,0,571,144,144,0,0,300,300,0,0,127,127,0,0
ACSSF,2010e5,dc,000,0095,0000331,2114,2114,1847,267,1847,352,1495,119,22,97,1537,323,1214,0,0,0,25,0,25,0,0,0,166,7,159,0,0,0,64,7,57,221,22,199,267,75,0,24,23,0,0,145,267,28,239,1847,119,1537,0,25,0,166,0,0,0,1847,352,15,26,81,36,80,12,50,27,25,1495,135,431,264,313,139,82,78,53,0,4034,760,3274,1847,352,173,66,77,0,36,0,0,1495,785,297,206,102,38,0,67,2.18,2.16,2.19,1847,352,179,63,0,34,29,116,0,0,0,0,116,15,62,39,173,173,26,113,34,0,0,0,0,1495,605,216,99,106,11,389,133,110,0,23,256,77,160,19,890,785,250,457,78,105,30,75,0,1847,352,100,71,17,0,54,29,252,1495,425,386,152,47,187,39,1070,1847,352,60,75,80,137,1495,375,331,486,303,1847,352,301,51,0,0,0,1495,997,354,138,0,6,119,119,0,1537,1428,109,0,0,0,25,25,0,0,0,0,166,131,35,0,0,0,64,64,0,221,186,35,1847,352,41,41,0,0,209,209,0,0,102,102,0,0,1495,566,505,61,0,798,715,77,6,131,131,0,0
ACSSF,2010e5,dc,000,0095,0000332,1252,1252,1135,117,1135,1069,66,93,93,0,985,919,66,0,0,0,0,0,0,0,0,0,21,21,0,36,36,0,85,85,0,34,34,0,117,0,0,71,0,0,0,46,117,0,117,1135,93,985,0,0,0,21,36,0,36,1135,1069,0,44,136,153,145,96,220,214,61,66,0,0,30,12,0,10,0,14,0,2708,2551,157,1135,1069,347,311,303,77,23,0,8,66,26,10,25,5,0,0,0,2.39,2.39,2.38,1135,1069,669,456,18,241,197,213,11,0,0,11,202,12,109,81,400,347,0,168,179,53,14,12,27,66,40,0,0,0,0,40,14,0,14,0,26,0,26,0,26,26,0,12,14,0,0,0,0,1135,1069,189,115,22,13,80,74,880,66,30,30,11,0,19,0,36,1135,1069,85,120,223,641,66,22,14,19,11,1135,1069,949,112,0,8,0,66,50,16,0,0,0,93,85,8,985,985,0,0,0,0,0,0,0,0,0,0,21,21,0,36,36,0,85,85,0,34,26,8,1135,1069,44,44,0,0,530,522,0,8,495,495,0,0,66,0,0,0,0,52,52,0,0,14,14,0,0
ACSSF,2010e5,dc,000,0095,0000333,1405,1405,1234,171,1234,579,655,200,135,65,920,421,499,28,0,28,0,0,0,0,0,0,60,23,37,26,0,26,188,135,53,62,0,62,171,143,0,0,0,0,0,28,171,0,171,1234,200,920,28,0,0,60,26,13,13,1234,579,8,0,106,85,80,64,132,95,9,655,50,170,103,76,93,69,29,37,28,2576,1287,1289,1234,579,268,130,76,87,18,0,0,655,296,222,75,37,25,0,0,2.09,2.22,1.97,1234,579,297,170,0,134,36,127,22,0,9,13,105,0,54,51,282,268,8,129,131,14,0,9,5,655,327,81,51,15,15,246,95,11,84,0,151,82,69,0,328,296,51,166,79,32,25,7,0,1234,579,138,65,28,11,26,73,441,655,160,160,0,62,98,0,495,1234,579,14,136,146,283,655,69,190,248,148,1234,579,523,56,0,0,0,655,501,117,37,0,0,200,200,0,920,920,0,28,28,0,0,0,0,0,0,0,60,23,37,26,26,0,188,188,0,62,25,37,1234,579,8,8,0,0,335,335,0,0,236,236,0,0,655,220,183,37,0,341,341,0,0,94,94,0,0
ACSSF,2010e5,dc,000,0095,0000334,1223,1223,1096,127,1096,974,122,19,19,0,1038,921,117,0,0,0,0,0,0,0,0,0,39,34,5,0,0,0,9,9,0,42,28,14,127,0,0,28,26,0,0,73,127,0,127,1096,19,1038,0,0,0,39,0,0,0,1096,974,13,87,112,154,63,73,189,232,51,122,33,36,28,0,25,0,0,0,0,2677,2340,337,1096,974,354,359,158,43,28,14,18,122,50,8,36,0,28,0,0,2.44,2.40,2.76,1096,974,608,193,0,104,89,415,72,11,6,55,343,89,140,114,366,354,0,152,202,12,0,0,12,122,72,36,0,36,0,36,0,0,0,0,36,36,0,0,50,50,33,17,0,0,0,0,0,1096,974,311,182,86,58,38,129,663,122,64,64,0,5,59,0,58,1096,974,88,201,195,490,122,14,64,44,0,1096,974,867,89,0,18,0,122,85,37,0,0,0,19,19,0,1038,1038,0,0,0,0,0,0,0,0,0,0,39,21,18,0,0,0,9,9,0,42,24,18,1096,974,100,100,0,0,402,384,0,18,472,472,0,0,122,69,69,0,0,53,53,0,0,0,0,0,0
ACSSF,2010e5,dc,000,0095,0000335,654,654,654,0,654,518,136,21,21,0,609,497,112,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,21,21,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,654,21,609,0,24,0,0,0,0,0,654,518,0,11,21,205,25,61,76,88,31,136,0,10,50,10,0,0,24,42,0,1901,1488,413,654,518,113,191,61,58,82,13,0,136,56,24,10,0,36,0,10,2.91,2.87,3.04,654,518,374,266,0,166,100,108,21,11,0,10,87,0,28,59,144,113,0,87,26,31,0,31,0,136,80,34,10,0,24,46,0,0,0,0,46,0,46,0,56,56,0,14,42,0,0,0,0,654,518,164,66,9,0,57,98,354,136,56,46,0,0,46,10,80,654,518,108,120,104,186,136,46,76,14,0,654,518,381,137,0,0,0,136,90,46,0,0,0,21,21,0,609,609,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,21,21,0,13,13,0,654,518,11,11,0,0,312,312,0,0,195,195,0,0,136,10,10,0,0,60,60,0,0,66,66,0,0
ACSSF,2010e5,dc,000,0095,0000336,1537,1537,1388,149,1388,829,559,49,32,17,1276,764,512,0,0,0,0,0,0,0,0,0,43,24,19,20,9,11,49,32,17,32,24,8,149,92,0,0,0,12,0,45,149,25,124,1388,49,1276,0,0,0,43,20,20,0,1388,829,40,20,51,172,8,122,168,155,93,559,28,20,101,53,24,135,68,130,0,3024,1974,1050,1388,829,329,233,110,55,102,0,0,559,336,91,104,11,9,8,0,2.18,2.38,1.88,1388,829,492,275,52,103,120,217,66,0,26,40,151,0,77,74,337,329,8,139,182,8,0,8,0,559,214,104,0,104,0,110,11,11,0,0,99,11,88,0,345,336,17,121,198,9,9,0,0,1388,829,182,137,40,24,73,45,647,559,134,76,35,0,41,58,425,1388,829,98,238,133,360,559,53,203,165,138,1388,829,695,134,0,0,0,559,418,121,20,0,0,49,49,0,1276,1256,20,0,0,0,0,0,0,0,0,0,43,43,0,20,20,0,49,49,0,32,32,0,1388,829,60,60,0,0,353,353,0,0,416,416,0,0,559,48,48,0,0,313,293,20,0,198,198,0,0
ACSSF,2010e5,dc,000,0095,0000337,1294,1294,1190,104,1190,1120,70,63,63,0,1100,1030,70,0,0,0,22,22,0,0,0,0,5,5,0,0,0,0,32,32,0,36,36,0,104,0,0,91,0,0,0,13,104,0,104,1190,63,1100,0,22,0,5,0,0,0,1190,1120,0,47,110,162,128,61,191,290,131,70,0,14,23,23,0,0,10,0,0,2754,2534,220,1190,1120,505,305,103,160,18,23,6,70,0,36,20,0,14,0,0,2.31,2.26,3.14,1190,1120,591,353,10,183,160,238,41,0,31,10,197,11,90,96,529,505,12,147,346,24,14,10,0,70,70,10,0,0,10,60,14,14,0,0,46,0,46,0,0,0,0,0,0,0,0,0,0,1190,1120,235,159,42,6,111,76,885,70,47,47,0,14,33,0,23,1190,1120,183,290,281,366,70,0,37,23,10,1190,1120,1032,69,19,0,0,70,56,14,0,0,0,63,63,0,1100,1086,14,0,0,0,22,22,0,0,0,0,5,0,5,0,0,0,32,32,0,36,31,5,1190,1120,47,47,0,0,461,450,11,0,612,604,8,0,70,14,14,0,0,46,46,0,0,10,10,0,0
ACSSF,2010e5,dc,000,0095,0000338,884,884,854,30,854,308,546,0,0,0,842,302,540,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,0,0,0,0,0,30,0,0,0,0,0,0,30,30,9,21,854,0,842,0,0,0,0,12,0,12,854,308,0,0,11,171,38,49,16,9,14,546,57,80,123,76,98,30,56,26,0,2927,688,2239,854,308,69,176,10,29,24,0,0,546,55,109,58,155,39,101,29,3.43,2.23,4.10,854,308,239,148,0,138,10,91,29,0,29,0,62,0,62,0,69,69,0,40,29,0,0,0,0,546,483,0,0,0,0,483,20,0,0,20,463,137,297,29,63,55,0,22,33,8,0,8,0,854,308,89,89,17,0,72,0,219,546,441,315,29,28,258,126,105,854,308,13,37,83,175,546,187,233,102,24,854,308,279,29,0,0,0,546,190,299,28,29,0,0,0,0,842,785,57,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,854,308,0,0,0,0,269,269,0,0,39,39,0,0,546,137,80,28,29,327,327,0,0,82,82,0,0
ACSSF,2010e5,dc,000,0095,0000339,1526,1526,1302,224,1302,120,1182,0,0,0,1268,120,1148,0,0,0,8,0,8,0,0,0,26,0,26,0,0,0,0,0,0,26,0,26,224,61,0,0,0,0,0,163,224,0,224,1302,0,1268,0,8,0,26,0,0,0,1302,120,0,0,49,36,35,0,0,0,0,1182,101,167,184,437,45,59,112,77,0,3017,349,2668,1302,120,29,17,33,41,0,0,0,1182,519,312,125,169,31,26,0,2.32,2.91,2.26,1302,120,91,0,0,0,0,91,17,0,17,0,74,0,74,0,29,29,0,29,0,0,0,0,0,1182,611,75,0,67,8,536,32,0,32,0,504,128,325,51,571,519,122,275,122,52,18,26,8,1302,120,60,60,0,0,60,0,60,1182,470,356,89,0,267,114,712,1302,120,0,50,62,8,1182,401,445,318,18,1302,120,46,74,0,0,0,1182,787,395,0,0,0,0,0,0,1268,1268,0,0,0,0,8,8,0,0,0,0,26,26,0,0,0,0,0,0,0,26,26,0,1302,120,0,0,0,0,120,120,0,0,0,0,0,0,1182,268,268,0,0,725,725,0,0,189,189,0,0
ACSSF,2010e5,dc,000,0095,0000340,1748,1748,1496,252,1496,519,977,12,12,0,1466,500,966,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11,0,0,0,12,12,0,252,106,0,11,0,52,0,83,252,0,252,1496,12,1466,0,0,0,0,18,0,18,1496,519,0,27,120,70,60,22,101,75,44,977,65,168,125,182,148,37,208,34,10,3273,1130,2143,1496,519,210,156,99,54,0,0,0,977,534,183,45,55,154,6,0,2.19,2.18,2.19,1496,519,297,116,0,72,44,181,0,0,0,0,181,9,129,43,222,210,18,59,133,12,0,12,0,977,405,136,90,35,11,269,78,0,78,0,191,79,90,22,572,534,48,277,209,38,16,12,10,1496,519,124,74,0,0,74,50,395,977,279,261,55,105,101,18,698,1496,519,69,131,177,142,977,197,331,381,68,1496,519,490,29,0,0,0,977,633,222,83,39,0,12,12,0,1466,1344,122,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,12,12,0,1496,519,27,27,0,0,272,272,0,0,220,220,0,0,977,233,141,83,9,492,462,0,30,252,252,0,0
ACSSF,2010e5,dc,000,0095,0000341,1030,1030,986,44,986,707,279,11,11,0,975,696,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,50,50,0,44,0,0,0,0,0,0,44,44,0,44,986,11,975,0,0,0,0,0,0,0,986,707,7,62,51,158,42,88,93,156,50,279,0,76,62,121,10,0,10,0,0,1941,1444,497,986,707,356,204,45,72,13,17,0,279,137,114,13,15,0,0,0,1.97,2.04,1.78,986,707,325,156,22,82,52,169,0,0,0,0,169,31,127,11,382,356,16,111,229,26,0,19,7,279,142,68,48,20,0,74,0,0,0,0,74,28,46,0,137,137,0,127,10,0,0,0,0,986,707,138,70,14,0,56,68,569,279,38,25,0,15,10,13,241,986,707,104,246,259,98,279,13,65,89,112,986,707,606,84,17,0,0,279,251,28,0,0,0,11,11,0,975,958,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,50,50,0,986,707,69,69,0,0,339,322,17,0,299,299,0,0,279,76,76,0,0,193,193,0,0,10,10,0,0
ACSSF,2010e5,dc,000,0095,0000342,1175,1175,945,230,945,308,637,10,10,0,935,298,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,230,142,0,0,0,58,0,30,230,32,198,945,10,935,0,0,0,0,0,0,0,945,308,0,76,38,13,60,30,76,15,0,637,47,161,105,217,3,0,104,0,0,2403,683,1720,945,308,97,153,20,38,0,0,0,637,203,184,119,74,24,0,33,2.54,2.22,2.70,945,308,201,30,0,10,20,171,66,23,28,15,105,43,35,27,107,97,0,68,29,10,10,0,0,637,434,27,0,27,0,407,8,0,8,0,399,161,237,1,203,203,47,53,103,0,0,0,0,945,308,71,56,0,0,56,15,237,637,394,387,16,48,323,7,243,945,308,15,51,143,99,637,57,475,105,0,945,308,285,23,0,0,0,637,405,175,57,0,0,10,10,0,935,878,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,945,308,76,76,0,0,141,141,0,0,91,91,0,0,637,208,184,24,0,325,292,33,0,104,104,0,0
ACSSF,2010e5,dc,000,0095,0000343,713,713,397,316,397,110,287,12,12,0,385,98,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,316,30,31,70,0,0,0,185,316,0,316,397,12,385,0,0,0,0,0,0,0,397,110,0,39,0,33,14,0,12,12,0,287,0,45,92,65,9,29,27,10,10,1529,245,1284,397,110,24,38,48,0,0,0,0,287,21,57,74,60,16,23,36,3.85,2.23,4.47,397,110,86,71,12,47,12,15,0,0,0,0,15,15,0,0,24,24,12,0,12,0,0,0,0,287,266,10,0,10,0,256,15,0,15,0,241,45,170,26,21,21,0,0,21,0,0,0,0,397,110,48,48,0,0,48,0,62,287,208,139,0,65,74,69,79,397,110,12,33,15,50,287,134,103,39,11,397,110,110,0,0,0,0,287,93,158,16,20,0,12,12,0,385,349,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,397,110,39,39,0,0,47,47,0,0,24,24,0,0,287,45,45,0,0,195,175,0,20,47,31,16,0
ACSSF,2010e5,dc,000,0095,0000344,760,760,509,251,509,96,413,18,18,0,491,78,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,251,39,33,36,0,0,0,143,251,0,251,509,18,491,0,0,0,0,0,0,0,509,96,0,43,0,0,15,0,24,14,0,413,49,81,76,82,42,41,23,19,0,1169,239,930,509,96,53,14,14,0,0,15,0,413,176,126,66,23,14,0,8,2.30,2.49,2.25,509,96,29,14,0,0,14,15,0,0,0,0,15,0,15,0,67,53,29,0,24,14,14,0,0,413,187,27,0,14,13,160,14,14,0,0,146,70,66,10,226,176,46,111,19,50,0,50,0,509,96,15,0,0,0,0,15,81,413,145,119,0,60,59,26,268,509,96,14,39,14,29,413,107,190,103,13,509,96,67,29,0,0,0,413,289,124,0,0,0,18,18,0,491,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,509,96,43,43,0,0,15,15,0,0,38,38,0,0,413,130,130,0,0,241,241,0,0,42,42,0,0
ACSSF,2010e5,dc,000,0095,0000345,1422,1422,965,457,965,186,779,20,9,11,930,177,753,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,20,9,11,0,0,0,457,60,13,0,0,34,0,350,457,20,437,965,20,930,0,0,0,0,15,15,0,965,186,7,30,27,14,14,50,22,13,9,779,86,180,105,121,113,93,63,18,0,2374,629,1745,965,186,23,50,51,41,21,0,0,779,352,216,103,48,11,36,13,2.46,3.38,2.24,965,186,163,70,15,55,0,93,9,0,9,0,84,15,41,28,23,23,7,0,16,0,0,0,0,779,378,46,0,46,0,332,64,18,46,0,268,148,84,36,401,352,82,225,45,49,18,31,0,965,186,77,27,0,0,27,50,109,779,264,154,46,29,79,110,515,965,186,43,59,84,0,779,156,293,227,103,965,186,116,70,0,0,0,779,482,250,47,0,0,20,20,0,930,883,47,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,20,20,0,0,0,0,965,186,37,37,0,0,105,105,0,0,44,44,0,0,779,266,254,12,0,432,397,35,0,81,81,0,0
ACSSF,2010e5,dc,000,0095,0000346,1063,1063,1002,61,1002,277,725,17,17,0,925,249,676,0,0,0,0,0,0,0,0,0,12,0,12,48,11,37,10,10,0,82,7,75,61,47,0,0,0,0,0,14,61,23,38,1002,17,925,0,0,0,12,48,0,48,1002,277,0,9,15,48,34,124,32,15,0,725,20,83,199,222,57,72,36,36,0,2900,906,1994,1002,277,98,67,50,7,0,0,55,725,330,114,91,98,29,50,13,2.89,3.27,2.75,1002,277,169,81,9,46,26,88,0,0,0,0,88,0,82,6,108,98,0,83,15,10,0,10,0,725,395,28,0,14,14,367,23,0,23,0,344,103,241,0,330,330,0,272,58,0,0,0,0,1002,277,90,9,9,0,0,81,187,725,334,241,37,13,191,93,391,1002,277,82,46,68,81,725,198,239,255,33,1002,277,213,0,64,0,0,725,446,251,28,0,0,17,17,0,925,833,92,0,0,0,0,0,0,0,0,0,12,12,0,48,48,0,10,10,0,82,82,0,1002,277,9,0,9,0,221,166,55,0,47,47,0,0,725,103,75,28,0,550,550,0,0,72,72,0,0
ACSSF,2010e5,dc,000,0095,0000347,1654,1654,1451,203,1451,697,754,32,18,14,1419,679,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,18,14,0,0,0,203,45,13,28,0,0,0,117,203,13,190,1451,32,1419,0,0,0,0,0,0,0,1451,697,13,27,142,88,95,60,210,62,0,754,12,180,257,218,32,29,26,0,0,3189,1488,1701,1451,697,339,199,92,22,29,0,16,754,242,318,158,0,0,21,15,2.20,2.13,2.26,1451,697,358,149,0,83,66,209,0,0,0,0,209,0,138,71,339,339,40,164,135,0,0,0,0,754,464,120,21,99,0,344,133,0,133,0,211,96,115,0,290,242,41,175,26,48,34,14,0,1451,697,136,97,0,0,97,39,561,754,174,174,69,21,84,0,580,1451,697,97,267,140,193,754,143,312,299,0,1451,697,592,95,10,0,0,754,434,305,15,0,0,32,32,0,1419,1394,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,1451,697,40,40,0,0,385,375,10,0,272,272,0,0,754,192,192,0,0,536,521,15,0,26,26,0,0
ACSSF,2010e5,dc,000,0095,0000348,1157,1157,938,219,938,44,894,0,0,0,910,44,866,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,16,0,16,219,97,0,0,0,0,0,122,219,0,219,938,0,910,0,0,0,0,28,0,28,938,44,0,17,19,0,0,0,8,0,0,894,70,250,235,233,16,0,69,21,0,2196,44,2152,938,44,44,0,0,0,0,0,0,894,290,255,194,126,29,0,0,2.34,1.00,2.41,938,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,17,19,8,0,0,0,0,894,527,54,0,27,27,473,14,0,14,0,459,212,226,21,367,290,75,173,42,77,33,44,0,938,44,0,0,0,0,0,0,44,894,403,403,39,45,319,0,491,938,44,8,19,0,17,894,213,353,328,0,938,44,44,0,0,0,0,894,439,388,38,29,0,0,0,0,910,843,67,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,16,16,0,938,44,17,17,0,0,19,19,0,0,8,8,0,0,894,320,282,38,0,484,455,0,29,90,90,0,0
ACSSF,2010e5,dc,000,0095,0000349,1928,1928,1510,418,1510,124,1386,0,0,0,1498,124,1374,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,418,185,57,35,0,0,0,141,418,0,418,1510,0,1498,0,0,0,0,12,0,12,1510,124,0,0,0,39,0,45,13,27,0,1386,39,471,317,280,36,77,146,20,0,3530,244,3286,1510,124,13,111,0,0,0,0,0,1386,563,365,153,231,59,15,0,2.34,1.97,2.37,1510,124,111,81,0,54,27,30,0,0,0,0,30,0,30,0,13,13,0,0,13,0,0,0,0,1386,811,66,0,66,0,745,91,42,29,20,654,305,257,92,575,563,163,346,54,12,0,12,0,1510,124,0,0,0,0,0,0,124,1386,590,511,194,180,137,79,796,1510,124,27,82,15,0,1386,307,784,218,77,1510,124,124,0,0,0,0,1386,812,574,0,0,0,0,0,0,1498,1498,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,1510,124,0,0,0,0,84,84,0,0,40,40,0,0,1386,510,510,0,0,710,710,0,0,166,166,0,0
ACSSF,2010e5,dc,000,0095,0000350,1060,1060,954,106,954,827,127,31,31,0,882,763,119,0,0,0,0,0,0,0,0,0,21,21,0,20,12,8,31,31,0,17,17,0,106,23,0,0,29,0,0,54,106,23,83,954,31,882,0,0,0,21,20,0,20,954,827,0,39,134,147,51,136,120,155,45,127,0,46,0,26,22,0,33,0,0,2017,1698,319,954,827,334,339,83,21,38,12,0,127,42,22,46,17,0,0,0,2.11,2.05,2.51,954,827,470,356,0,193,163,114,17,0,17,0,97,28,37,32,357,334,11,198,125,23,0,23,0,127,85,52,35,0,17,33,0,0,0,0,33,11,22,0,42,42,0,26,16,0,0,0,0,954,827,106,46,21,12,13,60,721,127,46,46,0,11,35,0,81,954,827,7,134,182,504,127,8,33,69,17,954,827,766,61,0,0,0,127,116,11,0,0,0,31,31,0,882,882,0,0,0,0,0,0,0,0,0,0,21,21,0,20,20,0,31,31,0,17,17,0,954,827,39,39,0,0,468,468,0,0,320,320,0,0,127,46,46,0,0,48,48,0,0,33,33,0,0
ACSSF,2010e5,dc,000,0095,0000351,1268,1268,1110,158,1110,875,235,57,57,0,1040,805,235,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,158,25,0,0,81,0,0,52,158,0,158,1110,57,1040,0,13,0,0,0,0,0,1110,875,0,125,90,227,35,113,121,127,37,235,0,64,9,90,8,22,17,25,0,2773,2098,675,1110,875,281,275,251,59,9,0,0,235,43,67,78,47,0,0,0,2.50,2.40,2.87,1110,875,556,185,7,71,107,371,21,0,0,21,350,70,217,63,319,281,48,154,79,38,0,23,15,235,147,0,0,0,0,147,0,0,0,0,147,64,58,25,88,43,0,26,17,45,0,45,0,1110,875,236,197,34,29,134,39,639,235,112,87,0,34,53,25,123,1110,875,132,178,266,299,235,34,108,14,79,1110,875,776,99,0,0,0,235,136,99,0,0,0,57,57,0,1040,1040,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,1110,875,125,125,0,0,465,465,0,0,285,285,0,0,235,64,64,0,0,129,129,0,0,42,42,0,0
ACSSF,2010e5,dc,000,0095,0000352,741,741,516,225,516,307,209,9,9,0,507,298,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,225,38,0,0,29,0,0,158,225,0,225,516,9,507,0,0,0,0,0,0,0,516,307,0,8,55,37,17,0,136,7,47,209,46,59,20,51,21,0,12,0,0,1384,651,733,516,307,152,100,10,29,16,0,0,209,30,68,50,16,9,0,36,2.68,2.12,3.51,516,307,147,19,0,0,19,128,9,0,9,0,119,0,51,68,160,152,8,41,103,8,0,8,0,209,168,23,11,0,12,145,46,46,0,0,99,48,51,0,41,30,0,30,0,11,0,11,0,516,307,55,20,0,0,20,35,252,209,101,89,0,19,70,12,108,516,307,38,89,67,113,209,25,123,0,61,516,307,271,36,0,0,0,209,109,89,11,0,0,9,9,0,507,496,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,516,307,8,8,0,0,109,109,0,0,190,190,0,0,209,105,105,0,0,92,81,11,0,12,12,0,0
ACSSF,2010e5,dc,000,0095,0000353,1007,1007,715,292,715,127,588,0,0,0,677,127,550,15,0,15,6,0,6,0,0,0,0,0,0,17,0,17,0,0,0,32,0,32,292,106,20,23,0,0,0,143,292,21,271,715,0,677,15,6,0,0,17,17,0,715,127,0,57,27,23,0,0,12,8,0,588,48,55,145,106,98,61,60,9,6,1618,354,1264,715,127,39,49,6,0,23,10,0,588,263,174,84,32,35,0,0,2.26,2.79,2.15,715,127,68,62,23,37,2,6,0,0,0,0,6,0,0,6,59,39,14,13,12,20,20,0,0,588,325,31,0,23,8,294,89,0,84,5,205,31,154,20,263,263,72,149,42,0,0,0,0,715,127,33,33,10,0,23,0,94,588,196,141,50,0,91,55,392,715,127,2,75,10,40,588,154,334,49,51,715,127,85,42,0,0,0,588,448,105,35,0,0,0,0,0,677,642,35,15,15,0,6,6,0,0,0,0,0,0,0,17,17,0,0,0,0,32,32,0,715,127,57,57,0,0,50,50,0,0,20,20,0,0,588,103,103,0,0,410,375,35,0,75,75,0,0
