ACSSF,2010m5,dc,000,0053,0000676,99,21,132,36,132,17,132,132,82,132,41,132,132,28,132,132,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12084,.,12084,.,.,.,.,.,.,.,,,,,,,,,6387199,.,6387199,.,.,.,.,.,.,
ACSSF,2010m5,dc,000,0053,0000677,122,92,75,57,31,132,32,48,38,36,44,28,55,52,132,52,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10754,.,10402,.,.,.,.,.,.,.,,,,,,,,,10359134,,10376394,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0053,0000678,96,44,21,34,45,132,15,33,21,59,37,19,40,132,132,132,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980,.,14966,.,.,.,.,.,.,.,,,,,,,,,11458625,,11465492,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0053,0000679,99,93,12,15,132,132,16,132,16,132,31,132,22,132,132,24,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37360,.,25644,.,.,.,.,.,.,.,,,,,,,,,4750973,,2290034,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0053,0000680,111,39,20,132,23,35,21,15,132,43,132,74,56,132,132,44,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10831,2053,38405,.,.,.,.,.,2053,.,,,,,,,,,18653816,5911260,7812711,.,,.,.,,5911260,.
ACSSF,2010m5,dc,000,0053,0000681,120,48,91,41,61,25,21,132,38,132,23,19,37,14,27,47,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6261,86281,9213,.,.,.,.,.,86281,.,,,,,,,,,10236206,6839312,7950427,,,.,.,.,6839312,.
ACSSF,2010m5,dc,000,0053,0000682,117,72,132,62,22,15,17,24,31,46,132,54,57,132,132,132,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24684,21564,23782,.,.,.,.,.,21564,.,,,,,,,,,16990498,,16976080,.,.,.,.,.,,
ACSSF,2010m5,dc,000,0053,0000683,71,66,34,39,57,132,27,39,59,21,71,60,68,34,15,14,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8279,.,8105,.,.,.,.,.,.,.,,,,,,,,,12611907,,6745292,.,,.,.,.,,.
ACSSF,2010m5,dc,000,0053,0000684,74,13,10,132,16,132,16,132,132,29,56,48,18,28,17,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46671,64373,99590,.,.,.,.,.,50227,66255,,,,,,,,,6754344,4839821,5295505,.,.,.,.,,5039332,
ACSSF,2010m5,dc,000,0053,0000685,103,63,44,16,18,132,27,132,30,20,32,48,77,55,53,64,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27228,29202,60286,.,.,.,.,815,29202,.,,,,,,,,,16640940,12275700,12331449,.,.,.,.,,12275700,
ACSSF,2010m5,dc,000,0053,0000686,66,22,132,14,132,132,13,132,14,132,31,41,40,12,132,48,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23432,56668,38508,.,.,.,.,.,56668,.,,,,,,,,,9013058,7431719,5944489,.,.,.,.,.,7431719,.
ACSSF,2010m5,dc,000,0053,0000687,99,13,28,12,54,132,42,52,61,25,47,41,31,48,14,43,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21080,32827,7949,.,.,.,.,.,33186,.,,,,,,,,,11387536,11113563,5931521,.,.,.,.,.,11192033,
ACSSF,2010m5,dc,000,0053,0000688,140,45,12,36,19,29,27,132,33,23,28,30,144,40,71,59,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23585,56186,13730,.,679,.,69247,79779,56186,80651,,,,,,,,,23408737,23255668,5586890,.,12064057,.,5168348,4325008,23255668,
ACSSF,2010m5,dc,000,0053,0000689,82,132,132,15,132,23,26,132,132,15,18,23,41,65,25,40,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26550,27669,205597,.,.,.,.,.,37084,.,,,,,,,,,11897789,10311480,4386064,,,.,.,.,10340698,
ACSSF,2010m5,dc,000,0053,0000690,108,46,132,132,33,39,28,132,132,132,22,48,33,27,41,69,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30582,42772,52794,.,.,.,.,.,43619,109934,,,,,,,,,21861813,20860645,8565028,.,,.,.,.,20936520,
ACSSF,2010m5,dc,000,0053,0000691,83,132,132,132,132,132,132,132,32,132,32,42,24,28,37,32,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50680,61114,.,.,.,.,.,.,61114,.,,,,,,,,,23197432,23248869,,.,.,.,.,.,23248869,.
ACSSF,2010m5,dc,000,0053,0000692,81,13,132,18,20,132,37,132,33,132,30,24,43,35,17,52,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52155,52105,.,.,.,.,.,.,46048,.,,,,,,,,,37954415,37096533,,,,.,.,.,35994516,8504916
ACSSF,2010m5,dc,000,0053,0000693,122,58,14,74,36,47,52,48,29,37,53,89,73,46,18,55,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18179,21754,37966,.,92506,.,.,.,19001,.,,,,,,,,,40688924,40826905,4790753,.,,.,.,,40914089,
ACSSF,2010m5,dc,000,0053,0000694,77,43,20,132,132,20,132,27,50,132,47,31,40,45,22,43,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37644,72436,56638,.,.,.,.,.,72436,.,,,,,,,,,15918390,16073641,4135454,.,.,.,.,.,16073641,.
ACSSF,2010m5,dc,000,0053,0000695,105,30,132,20,26,132,38,20,19,16,31,26,49,73,38,74,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26571,43742,13858,.,.,.,.,.,43742,.,,,,,,,,,18064531,18531735,1349766,.,,.,,,18531735,
ACSSF,2010m5,dc,000,0053,0000696,78,132,41,19,26,60,132,18,26,59,64,39,49,35,48,65,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39796,34045,61863,.,.,.,.,45361,29142,140315,,,,,,,,,22143789,22276376,3148417,,,.,.,,22520321,5049741
ACSSF,2010m5,dc,000,0053,0000697,93,15,12,67,12,14,132,33,36,19,11,36,15,12,30,29,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16963,45960,27540,.,.,.,.,.,45960,.,,,,,,,,,5937501,5752073,2613059,.,.,.,.,,5752073,.
ACSSF,2010m5,dc,000,0053,0000698,109,43,23,69,132,132,46,32,15,132,41,46,52,74,27,39,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20338,11616,26318,.,.,.,.,.,18260,61092,,,,,,,,,11276633,11372937,3507710,.,.,.,,.,10726162,4504123
ACSSF,2010m5,dc,000,0053,0000699,79,43,132,42,30,12,21,132,132,132,36,25,38,49,39,62,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13115,61019,38464,.,.,.,.,.,61019,.,,,,,,,,,22485119,5621123,21862740,.,,.,.,,5621123,
ACSSF,2010m5,dc,000,0053,0000700,96,37,70,132,13,34,44,38,132,22,35,23,44,132,37,27,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26527,160771,21343,.,.,.,.,.,160771,.,,,,,,,,,7023540,3332848,6690431,.,.,.,.,,3332848,.
ACSSF,2010m5,dc,000,0053,0000701,102,24,132,11,132,14,12,14,44,24,22,37,67,31,24,55,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12453,28130,15346,.,.,.,.,.,28130,.,,,,,,,,,11533778,4026031,10848470,.,.,.,.,.,4026031,.
ACSSF,2010m5,dc,000,0053,0000702,113,62,47,37,10,30,51,132,65,21,20,51,37,37,47,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12976,74265,18170,.,.,.,.,90815,74265,67582,,,,,,,,,6999385,3459616,6678538,,.,.,.,,3459616,
ACSSF,2010m5,dc,000,0053,0000703,74,59,57,132,132,132,132,132,132,132,21,132,21,15,34,20,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29026,78195,2740,.,.,.,.,.,78195,.,,,,,,,,,4669198,,3609958,.,.,.,,,,
ACSSF,2010m5,dc,000,0053,0000704,93,69,17,15,15,17,132,41,49,132,26,15,24,39,13,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9215,.,17618,.,.,.,.,49134,.,.,,,,,,,,,4761559,,5085696,.,.,.,.,,.,
ACSSF,2010m5,dc,000,0053,0000705,106,76,36,70,44,15,20,42,42,132,50,132,28,132,23,15,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10216,46357,8417,.,.,.,.,.,46357,.,,,,,,,,,5057246,,5107230,.,.,.,,.,,.
ACSSF,2010m5,dc,000,0053,0000706,95,49,25,23,31,132,40,132,52,15,44,26,50,22,38,52,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23857,116395,16846,.,.,.,.,81404,116395,.,,,,,,,,,11274887,8728274,7673804,.,.,.,,,8728274,
ACSSF,2010m5,dc,000,0053,0000707,117,21,63,51,62,40,132,37,38,37,37,35,22,132,16,14,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17661,156671,14361,.,.,.,.,.,156671,.,,,,,,,,,17228031,2368014,17254165,.,,.,.,,2368014,
ACSSF,2010m5,dc,000,0053,0000708,90,56,55,52,11,30,12,24,35,132,38,40,48,29,132,25,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21515,180514,33227,.,.,.,.,.,180514,.,,,,,,,,,6657276,,6077501,.,.,.,,.,,
ACSSF,2010m5,dc,000,0053,0000709,130,59,21,36,39,66,45,27,34,132,45,53,132,40,132,29,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10779,.,4596,.,.,.,126554,.,.,.,,,,,,,,,7384155,.,5040230,.,.,.,,.,.,
ACSSF,2010m5,dc,000,0053,0000710,122,86,77,80,22,71,45,19,24,41,56,49,62,132,132,24,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9997,.,11181,.,.,.,.,.,.,.,,,,,,,,,7352578,.,7360468,.,.,.,.,,.,.
ACSSF,2010m5,dc,000,0053,0000711,124,85,33,72,34,41,66,53,50,25,34,26,38,132,132,26,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10377,.,11684,.,.,.,.,23459,.,.,,,,,,,,,5555545,,5564892,.,.,.,.,1538486,,.
ACSSF,2010m5,dc,000,0053,0000712,109,65,69,16,62,28,82,18,18,132,47,26,18,132,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10659,.,10659,.,.,.,.,.,.,.,,,,,,,,,3744620,.,3744620,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0053,0000713,114,91,70,53,54,69,49,52,50,24,66,84,55,12,132,37,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194,.,5067,.,.,.,.,.,.,.,,,,,,,,,8745152,,8663910,.,.,.,.,,,.
ACSSF,2010m5,dc,000,0053,0000714,111,72,46,74,132,132,23,52,15,9,30,40,50,13,18,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9306,172740,10672,.,.,.,.,.,154830,.,,,,,,,,,5494971,2694259,4779560,.,.,.,.,,,
ACSSF,2010m5,dc,000,0053,0000715,101,80,31,41,19,18,48,132,37,132,132,84,57,42,45,43,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41531,.,41531,.,.,.,.,.,.,.,,,,,,,,,10182606,.,10182606,.,.,.,.,.,.,
ACSSF,2010m5,dc,000,0053,0000716,107,88,61,22,42,132,25,36,38,41,17,17,65,43,14,63,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14711,20390,17614,.,.,.,.,.,20390,.,,,,,,,,,14496950,,15054976,.,,.,,,,.
ACSSF,2010m5,dc,000,0053,0000717,89,132,47,46,132,27,23,23,132,132,57,53,37,132,11,30,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14786,7352,15697,.,.,.,.,.,1899,.,,,,,,,,,8546262,3425219,8563694,.,.,.,.,,,
ACSSF,2010m5,dc,000,0053,0000718,123,43,68,45,95,132,46,16,24,29,43,68,37,40,47,7,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21245,53167,20758,.,.,.,.,.,53167,.,,,,,,,,,8758246,,8024117,.,.,.,.,.,,.
ACSSF,2010m5,dc,000,0053,0000719,111,77,30,19,44,66,18,21,14,83,17,37,67,37,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12908,.,12908,.,.,.,.,.,.,.,,,,,,,,,6106214,.,6106214,.,.,.,.,.,.,.
ACSSF,2010m5,dc,000,0053,0000720,89,27,21,21,28,59,47,132,43,132,70,28,56,30,32,17,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17546,15716,19417,.,.,.,.,29257,25552,15572,,,,,,,,,7067565,2949939,6859321,.,,.,,,2475902,
ACSSF,2010m5,dc,000,0053,0000721,121,13,132,14,17,9,132,75,25,70,30,22,41,132,113,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43589,38008,10481,.,.,.,.,.,.,667,,,,,,,,,13451497,11815702,8846891,.,.,.,.,.,,
ACSSF,2010m5,dc,000,0053,0000722,157,37,54,10,32,90,81,19,66,17,88,60,111,19,132,39,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17524,23101,19089,.,.,.,19922,17368,23101,19922,,,,,,,,,10940961,2812521,10729060,.,.,.,,,2812521,
ACSSF,2010m5,dc,000,0053,0000723,103,91,33,24,132,26,16,62,40,52,17,39,20,23,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9381,7115,14049,.,.,.,.,22553,.,7115,,,,,,,,,4832993,2714088,3861983,.,,.,.,,.,2714088
ACSSF,2010m5,dc,000,0053,0000724,124,85,74,44,28,82,92,24,13,24,83,11,58,132,132,132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6675,404570,8177,.,.,.,21959,.,.,101122,,,,,,,,,6332090,,5020225,.,,.,,.,,
ACSSF,2010m5,dc,000,0053,0000725,72,17,132,132,31,132,21,19,60,132,40,15,26,23,132,21,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25383,158439,3344,.,.,.,.,.,158439,.,,,,,,,,,9966961,7928890,5546079,.,.,.,.,.,7928890,.
ACSSF,2010m5,dc,000,0053,0000726,75,55,132,132,18,132,31,21,132,37,132,31,25,47,33,22,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28137,70750,47646,.,.,.,.,.,88388,.,,,,,,,,,10293041,5874076,11041687,.,.,.,.,.,5898463,
ACSSF,2010m5,dc,000,0053,0000727,94,132,19,85,15,18,132,43,18,21,19,17,45,36,15,12,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48819,76986,34541,.,.,.,.,.,91643,.,,,,,,,,,9621122,8414313,5697237,.,.,.,.,,8133898,
