ACSSF,2010e5,dc,000,0053,0000322,1592,355,156,179,80,105,61,92,62,26,121,197,103,15,10,30,0,37,0,11,0,0,0,0,0,0,5,0,11,0,0,10,0,0,1519,355,120,179,69,105,61,92,62,21,121,186,103,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,25,0,11,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,5,0,11,0,0,10,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27620,70568,27937,.,.,.,.,14300,71818,.,27620,17737,30625,66141,41063,9432,.,.,57974300,2626800,54756700,.,.,.,.,,2512100,
ACSSF,2010e5,dc,000,0053,0000323,1640,411,135,90,63,16,60,50,58,49,15,159,167,123,49,110,85,22,13,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1570,398,135,90,54,16,60,38,58,49,15,159,140,114,49,110,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,22,13,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,39653,9615,39375,.,.,.,.,.,9615,.,39653,16991,115625,71445,151510,.,.,.,101095500,,96719500,.,,.,,,,
ACSSF,2010e5,dc,000,0053,0000324,1624,268,172,107,153,86,69,36,29,115,114,174,143,63,55,28,12,72,0,0,0,0,0,0,0,0,9,0,38,25,0,0,0,0,1522,268,172,77,153,86,69,36,29,106,114,136,118,63,55,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,9,0,11,25,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,32806,71250,30625,.,.,.,.,.,75781,.,32806,20698,37333,64914,40000,23571,98173,14800,73060600,5135500,67454600,.,.,.,.,,3309700,
ACSSF,2010e5,dc,000,0053,0000325,516,33,19,19,30,57,38,0,63,0,98,22,48,34,29,11,15,97,0,9,0,21,0,9,0,31,0,0,15,0,12,0,0,0,342,33,10,19,9,57,29,0,32,0,85,7,12,10,13,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,36,12,0,0,0,82,0,9,0,21,0,9,0,31,0,0,0,0,12,0,0,0,28,0,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,44939,43266,41591,.,.,.,.,79167,42661,62667,44939,44167,32284,54135,.,3839,.,.,30467800,4442900,19226800,.,,.,,,3487400,
ACSSF,2010e5,dc,000,0053,0000326,1227,46,63,14,43,109,96,83,76,69,156,100,196,14,132,30,0,147,0,0,0,0,0,0,0,10,0,12,26,22,3,74,0,0,1018,46,56,14,43,86,72,83,58,69,144,74,174,11,58,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,7,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,23,0,0,8,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,10,0,12,26,10,3,0,0,0,117,0,7,0,0,0,24,0,0,0,0,0,12,0,74,0,0,51726,132517,46848,.,.,.,30885,26685,66635,133024,51726,45978,50833,58314,133885,29883,.,.,74265000,15249000,57256600,.,.,.,,,4171700,11901700
ACSSF,2010e5,dc,000,0053,0000327,1258,293,127,89,21,136,109,95,37,48,164,50,64,19,0,0,6,59,0,0,0,0,0,0,0,0,0,0,43,10,0,0,0,6,1091,261,115,89,21,107,109,84,13,48,164,7,54,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,12,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,50,32,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,64,0,0,0,0,0,0,11,0,0,0,43,10,0,0,0,0,28814,72589,28478,.,43125,.,32500,9453,250001,71324,28814,11686,52697,29191,52148,62292,.,.,41016600,5660500,32701700,.,,.,,,,4254300
ACSSF,2010e5,dc,000,0053,0000328,1183,56,23,65,56,11,41,59,60,89,82,96,94,147,63,117,124,280,0,0,0,0,0,0,0,0,0,31,67,0,57,41,51,33,879,56,23,65,56,0,41,59,60,89,51,29,94,90,22,66,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,31,56,0,49,41,51,33,19,0,0,0,0,0,0,0,0,0,0,11,0,8,0,0,0,72578,118542,49629,.,250001,.,.,.,118854,69659,72578,42375,132500,130156,74539,67308,137321,32143,111624400,37993000,69075800,.,,.,.,,36242400,
ACSSF,2010e5,dc,000,0053,0000329,459,0,38,0,7,0,11,36,5,14,48,105,85,38,28,28,16,86,0,0,0,0,0,0,0,5,0,18,10,31,10,0,12,0,352,0,38,0,7,0,0,36,0,14,30,95,44,28,28,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,68,0,0,0,0,0,0,0,5,0,0,10,31,10,0,12,0,71,0,0,0,0,0,0,0,0,0,18,53,0,0,0,0,0,63958,83306,62406,.,.,.,.,.,84032,60825,63958,54306,111944,61981,118500,82375,.,103359,35969300,7544800,27238200,.,,.,.,,6628100,
ACSSF,2010e5,dc,000,0053,0000330,1792,120,11,101,23,44,49,28,80,51,200,254,321,239,94,113,64,136,0,0,0,0,0,0,0,0,0,39,0,20,24,9,20,24,1589,68,11,101,23,44,49,28,80,51,161,244,301,215,85,88,40,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,106,0,0,0,0,0,0,0,0,0,9,0,20,24,9,20,24,43,13,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,70990,109000,70443,2499,.,.,.,.,127500,58208,70990,58906,79659,100938,84688,71250,.,.,141359600,16863500,123002100,,.,.,,,15092300,
ACSSF,2010e5,dc,000,0053,0000331,1847,158,162,161,162,70,119,72,136,75,280,216,86,106,0,30,14,119,9,0,0,40,0,0,15,10,11,0,10,7,17,0,0,0,1537,149,162,155,58,24,91,57,119,64,251,206,68,89,0,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,14,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,6,64,32,28,0,7,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,9,0,0,0,0,0,0,10,11,0,10,7,17,0,0,0,221,0,0,6,104,32,28,15,7,0,29,0,0,0,0,0,0,40536,39250,42238,.,29732,.,28516,.,60500,27539,40536,42280,45481,22563,20726,34934,.,52607,90462500,5601400,78485400,.,,.,5145200,.,4183100,6563400
ACSSF,2010e5,dc,000,0053,0000332,1135,52,39,13,61,40,29,55,105,23,64,139,95,139,175,97,9,93,0,0,0,0,12,16,0,0,0,0,0,26,8,8,23,0,985,52,39,13,61,28,13,45,105,11,64,139,69,119,153,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,9,36,0,0,0,0,0,0,10,0,0,0,0,0,12,14,0,0,85,0,0,0,0,12,16,0,0,0,0,0,26,0,8,23,0,34,0,0,0,0,0,0,0,0,12,0,0,0,8,14,0,0,70875,76779,66331,.,.,.,47188,119167,76394,119063,70875,41458,84095,111250,135076,140288,.,.,90513700,8741500,75317300,.,.,.,,3780800,7800100,3546700
ACSSF,2010e5,dc,000,0053,0000333,1234,130,19,44,28,107,138,27,68,39,155,167,90,98,13,72,39,200,0,6,18,0,15,0,0,8,0,32,32,10,24,8,24,23,920,107,0,26,28,42,138,27,60,39,123,135,52,74,5,48,16,28,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,23,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,26,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,188,0,6,18,0,15,0,0,8,0,20,32,10,24,8,24,23,62,0,13,0,0,37,0,0,0,0,12,0,0,0,0,0,0,50500,70536,47051,.,.,.,25473,21250,71607,26216,50500,36852,61346,64531,46452,7150,.,.,75856900,18624700,53110200,,.,.,,,17918900,1829400
ACSSF,2010e5,dc,000,0053,0000334,1096,74,40,39,31,23,0,135,29,7,106,214,212,27,73,86,0,19,9,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1038,65,40,39,26,23,0,135,29,7,106,196,202,27,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,5,0,0,0,0,0,0,18,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,0,5,0,0,0,0,0,0,18,10,0,0,0,0,62462,75125,61885,.,.,.,69514,.,.,68472,62462,37500,81576,54167,72891,96087,.,.,74302200,,69550700,.,.,.,3907700,.,,2183700
ACSSF,2010e5,dc,000,0053,0000335,654,13,0,10,42,13,70,0,109,41,15,52,62,135,11,40,41,21,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,609,13,0,10,42,13,70,0,85,41,15,52,53,123,11,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,62986,110313,63090,.,.,.,.,.,110313,.,62986,40775,107443,110313,116300,46944,.,.,52695800,,49460400,.,,.,.,.,,
ACSSF,2010e5,dc,000,0053,0000336,1388,164,68,81,35,56,114,39,57,107,148,141,144,47,155,24,8,49,8,9,12,0,0,0,0,0,0,0,20,0,0,0,0,0,1276,148,59,58,35,56,114,39,46,83,148,112,144,47,155,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,8,0,11,0,0,0,0,0,24,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,11,0,0,9,0,0,0,0,0,49,8,9,12,0,0,0,0,0,0,0,20,0,0,0,0,0,32,8,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,47410,19063,50000,.,.,.,45260,44773,19063,45833,47410,26213,59375,90455,134118,42321,2499,.,80108000,1843500,75822600,.,.,.,1304100,,1843500,
ACSSF,2010e5,dc,000,0053,0000337,1190,72,45,58,60,48,22,58,0,43,195,69,203,126,131,42,18,63,0,0,0,0,0,0,0,0,0,31,0,0,11,21,0,0,1100,72,45,58,60,48,22,58,0,43,164,69,191,115,110,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,11,21,0,0,36,0,0,0,0,0,0,0,0,0,31,0,0,0,0,5,0,59286,100114,57619,.,87292,.,.,.,133636,56452,59286,37344,77679,107625,109167,115625,128375,.,91515400,5781500,81744000,.,,.,,.,4012400,
ACSSF,2010e5,dc,000,0053,0000338,854,262,81,28,37,0,6,0,42,67,63,68,111,33,11,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,256,81,28,37,0,6,0,42,67,63,68,105,33,11,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40929,.,40929,.,.,.,.,51250,.,.,40929,33333,22011,18125,48750,47019,13980,.,44557100,.,43932500,.,.,.,.,,.,.
ACSSF,2010e5,dc,000,0053,0000339,1302,301,86,115,152,82,70,42,38,28,70,110,163,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268,301,86,115,152,82,70,16,38,28,70,102,163,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,24786,.,23571,.,.,.,.,.,.,.,24786,23864,24740,11842,21915,46250,.,.,46171100,.,44632000,.,,.,,.,.,
ACSSF,2010e5,dc,000,0053,0000340,1496,174,57,117,75,70,181,134,82,32,258,76,92,90,45,13,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1466,174,57,117,75,70,181,134,75,32,247,64,92,90,45,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,7,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,38404,.,38005,.,.,.,.,52955,.,.,38404,28232,56008,53000,55893,50568,.,.,69286400,,67611600,.,.,.,.,,.,
ACSSF,2010e5,dc,000,0053,0000341,986,111,92,70,87,13,37,85,83,36,82,113,84,30,20,21,22,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,975,111,92,70,76,13,37,85,83,36,82,113,84,30,20,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,50,9,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,37441,.,40265,.,.,.,.,.,.,35976,37441,21601,62500,66538,44875,.,.,.,48325500,,48054400,.,.,.,.,.,,
ACSSF,2010e5,dc,000,0053,0000342,945,123,105,95,20,70,96,112,4,39,51,65,75,48,0,42,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,935,123,105,95,20,70,96,112,4,29,51,65,75,48,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31549,.,31419,.,.,.,.,.,.,.,31549,19423,39295,25993,53110,.,.,.,41167500,,40676900,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000343,397,58,56,28,14,31,30,14,10,0,42,23,65,0,14,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,385,58,56,28,14,31,30,14,10,0,42,23,65,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31917,.,30917,.,.,.,.,.,.,.,31917,60114,58750,30333,25833,2499,.,92750,18215300,,16142400,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000344,509,140,87,0,45,15,15,69,36,37,31,20,0,14,0,0,0,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,491,140,87,0,45,15,15,69,36,37,13,20,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23633,.,22930,.,.,.,.,.,.,.,23633,23798,14257,23750,30583,.,.,.,14314900,,13236000,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000345,965,128,151,64,61,58,99,66,42,57,40,98,90,0,0,11,0,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,119,140,64,61,58,99,66,42,57,25,98,90,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30625,12727,30701,.,.,.,.,.,12727,.,30625,20938,23462,67955,90069,94038,45455,.,35334500,,34392200,.,.,.,.,,,.
ACSSF,2010e5,dc,000,0053,0000346,1002,91,75,63,89,14,90,17,39,37,132,174,65,23,71,10,12,17,0,0,0,0,0,0,0,0,0,0,10,0,7,0,0,0,925,91,75,63,89,14,90,17,39,0,132,164,65,5,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48,0,0,0,0,0,0,0,0,37,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,75,0,7,0,0,0,46554,74625,43155,.,.,.,.,46622,.,63867,46554,34063,29554,52578,147614,44917,.,65955,53110500,,46112600,.,.,.,,,,
ACSSF,2010e5,dc,000,0053,0000347,1451,171,88,79,95,142,62,43,85,101,167,146,114,86,42,30,0,32,14,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,1419,157,88,79,95,134,62,43,85,91,167,146,114,86,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42420,25625,42796,.,.,.,.,.,25625,.,42420,28510,50542,41857,112708,93625,.,48750,70079700,824800,69254900,.,.,.,.,.,824800,.
ACSSF,2010e5,dc,000,0053,0000348,938,198,45,95,54,223,123,35,43,0,82,0,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910,198,45,67,54,223,123,35,43,0,82,0,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26234,.,26458,.,.,.,.,.,.,.,26234,26092,21469,29958,7158,.,.,.,25962900,.,25509100,.,.,.,.,,.,
ACSSF,2010e5,dc,000,0053,0000349,1510,445,150,123,103,94,225,49,58,20,47,78,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498,445,150,111,103,94,225,49,58,20,47,78,78,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21713,.,21991,.,.,.,.,.,.,.,21713,16622,26742,30388,9947,20042,2499,.,42189100,.,41994300,.,.,.,.,,.,.
ACSSF,2010e5,dc,000,0053,0000350,954,10,66,8,17,19,29,24,12,26,77,164,210,76,47,95,74,31,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,11,882,0,66,0,17,19,19,24,12,26,77,164,200,76,36,83,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,10,0,0,0,0,0,0,0,11,0,0,20,0,0,8,0,0,0,0,0,0,0,0,0,0,0,12,0,31,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,11,17,0,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,76736,98875,76181,.,.,.,130114,175417,98875,32125,76736,60486,76719,81382,193676,152813,.,.,88867600,3812800,81055300,.,.,.,,,3812800,
ACSSF,2010e5,dc,000,0053,0000351,1110,110,128,60,24,19,53,26,58,63,37,235,148,96,9,15,29,57,14,0,0,0,0,0,7,0,0,0,0,7,0,0,0,29,1040,96,128,60,24,19,53,19,58,63,37,235,141,83,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,14,0,0,0,0,0,7,0,0,0,0,7,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51400,250001,50000,.,.,.,.,.,250001,.,51400,39750,72755,65817,16638,.,.,.,67488300,9842700,56342800,.,,.,.,.,9842700,.
ACSSF,2010e5,dc,000,0053,0000352,516,76,22,11,17,11,31,0,29,0,130,118,33,0,0,38,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,507,76,22,11,8,11,31,0,29,0,130,118,33,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52554,.,52799,.,.,.,.,.,.,.,52554,42321,59091,51042,24219,68750,.,73200,27642700,,27458000,.,.,.,.,.,,.
ACSSF,2010e5,dc,000,0053,0000353,715,92,46,48,87,81,0,81,29,51,46,38,97,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,86,29,48,87,81,0,66,29,51,46,38,97,10,9,0,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,17,0,0,0,0,15,0,0,0,0,0,0,0,0,0,35302,.,36339,.,.,.,.,.,.,12353,35302,25779,46250,39167,38261,22071,.,.,29095300,.,28304300,,,.,.,,.,
